run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_2,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",180.0,0.45249998569488525,0.7799999713897705
cross,cross-4_2,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",180.0,0.4350000023841858,0.7400000095367432
cross,cross-4_2,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",180.0,0.4624999761581421,0.7425000071525574
cross,cross-4_2,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",180.0,0.48499998450279236,0.7574999928474426
cross,cross-4_2,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",180.0,0.7450000047683716,0.6100000143051147
cross,cross-4_2,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",180.0,0.7224999666213989,0.5999999642372131
cross,cross-4_2,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",140.0,0.4074999988079071,0.6549999713897705
cross,cross-4_2,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",160.0,0.45749998092651367,0.6825000047683716
cross,cross-4_2,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",160.0,0.48749998211860657,0.6899999976158142
cross,cross-4_2,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",120.0,0.45249998569488525,0.4749999940395355
cross,cross-4_2,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",60.0,0.41499999165534973,0.3824999928474426
cross,cross-4_2,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",20.0,0.20999999344348907,0.26749998331069946
cross,cross-4_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",160.0,0.6424999833106995,0.5699999928474426
cross,cross-4_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",60.0,0.3725000023841858,0.29749998450279236
cross,cross-4_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",100.0,0.4074999988079071,0.48749998211860657
cross,cross-4_2,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",180.0,0.45499998331069946,0.7549999952316284
cross,cross-4_2,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",180.0,0.7074999809265137,0.5924999713897705
cross,cross-4_2,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",160.0,0.4724999964237213,0.6725000143051147
cross,cross-4_2,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",20.0,0.1875,0.2199999988079071
cross,cross-4_2,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",160.0,0.6599999666213989,0.5099999904632568
cross,cross-4_2,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",160.0,0.625,0.48749998211860657
cross,cross-4_2,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",140.0,0.5475000143051147,0.7324999570846558
cross,cross-4_2,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",0.0,0.1274999976158142,0.2849999964237213
cross,cross-4_2,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",0.0,0.12999999523162842,0.33249998092651367
cross,cross-4_2,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",160.0,0.4399999976158142,0.73499995470047
cross,cross-4_2,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",160.0,0.4325000047683716,0.73499995470047
cross,cross-4_2,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",80.0,0.7174999713897705,0.8524999618530273
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",140.0,0.5575000047683716,0.5874999761581421
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",140.0,0.7574999928474426,0.6474999785423279
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",160.0,0.44999998807907104,0.6549999713897705
cross,cross-4_2,mean,130.0,0.4807499051094055,0.5845833420753479
cross,cross-3_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",120.0,0.39249998331069946,0.4899999797344208
cross,cross-3_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",140.0,0.35499998927116394,0.5324999690055847
cross,cross-3_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",140.0,0.3349999785423279,0.6850000023841858
cross,cross-3_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",160.0,0.47749999165534973,0.6649999618530273
cross,cross-3_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",160.0,0.4449999928474426,0.6449999809265137
cross,cross-3_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",160.0,0.429999977350235,0.699999988079071
cross,cross-3_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",160.0,0.3999999761581421,0.6474999785423279
cross,cross-3_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",140.0,0.4124999940395355,0.5475000143051147
cross,cross-3_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",160.0,0.48749998211860657,0.6074999570846558
cross,cross-3_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",140.0,0.5899999737739563,0.5974999666213989
cross,cross-3_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",120.0,0.5174999833106995,0.5849999785423279
cross,cross-3_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",80.0,0.3974999785423279,0.6225000023841858
cross,cross-3_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",160.0,0.5974999666213989,0.612500011920929
cross,cross-3_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",140.0,0.5724999904632568,0.5849999785423279
cross,cross-3_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",140.0,0.5399999618530273,0.5525000095367432
cross,cross-3_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",140.0,0.3474999964237213,0.5649999976158142
cross,cross-3_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",160.0,0.4124999940395355,0.6574999690055847
cross,cross-3_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",20.0,0.07750000059604645,0.47749999165534973
cross,cross-3_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",140.0,0.5600000023841858,0.5924999713897705
cross,cross-3_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",140.0,0.5824999809265137,0.6299999952316284
cross,cross-3_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",60.0,0.32499998807907104,0.35749998688697815
cross,cross-3_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",60.0,0.2574999928474426,0.42249998450279236
cross,cross-3_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",140.0,0.4350000023841858,0.5299999713897705
cross,cross-3_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",20.0,0.0949999988079071,0.5224999785423279
cross,cross-3_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",140.0,0.35999998450279236,0.574999988079071
cross,cross-3_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",0.0,0.014999999664723873,0.032499998807907104
cross,cross-3_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",20.0,0.07999999821186066,0.48249998688697815
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.4124999940395355,0.6474999785423279
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",140.0,0.3774999976158142,0.6200000047683716
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",140.0,0.32749998569488525,0.6175000071525574
cross,cross-3_1,mean,120.0,0.38716667890548706,0.5601666569709778
cross,cross-3_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",40.0,0.10749999433755875,0.1550000011920929
cross,cross-3_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",0.0,0.07999999821186066,0.5349999666213989
cross,cross-3_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",40.0,0.33249998092651367,0.2524999976158142
cross,cross-3_4,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",80.0,0.2524999976158142,0.32749998569488525
cross,cross-3_4,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",40.0,0.28999999165534973,0.2549999952316284
cross,cross-3_4,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",0.0,0.1899999976158142,0.1224999949336052
cross,cross-3_4,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",80.0,0.28999999165534973,0.3075000047683716
cross,cross-3_4,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",120.0,0.45249998569488525,0.4124999940395355
cross,cross-3_4,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",40.0,0.11249999701976776,0.17749999463558197
cross,cross-3_4,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",0.0,0.4350000023841858,0.01249999925494194
cross,cross-3_4,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",60.0,0.2449999898672104,0.2199999988079071
cross,cross-3_4,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",20.0,0.3824999928474426,0.0949999988079071
cross,cross-3_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",40.0,0.23250000178813934,0.19249999523162842
cross,cross-3_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",20.0,0.2175000011920929,0.3125
cross,cross-3_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",60.0,0.3050000071525574,0.33249998092651367
cross,cross-3_4,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",20.0,0.09999999403953552,0.08500000089406967
cross,cross-3_4,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",0.0,0.5049999952316284,0.10499999672174454
cross,cross-3_4,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",60.0,0.17249999940395355,0.20999999344348907
cross,cross-3_4,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",0.0,0.6274999976158142,0.014999999664723873
cross,cross-3_4,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",40.0,0.47749999165534973,0.2474999874830246
cross,cross-3_4,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",80.0,0.2874999940395355,0.35249999165534973
cross,cross-3_4,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",80.0,0.3449999988079071,0.41499999165534973
cross,cross-3_4,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",60.0,0.23250000178813934,0.2449999898672104
cross,cross-3_4,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",80.0,0.4899999797344208,0.5174999833106995
cross,cross-3_4,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",40.0,0.5525000095367432,0.1550000011920929
cross,cross-3_4,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",40.0,0.574999988079071,0.1525000035762787
cross,cross-3_4,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",0.0,0.03999999910593033,0.23250000178813934
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.07000000029802322,0.09749999642372131
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.14000000059604645,0.3649999797344208
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.07750000059604645,0.08500000089406967
cross,cross-3_4,mean,39.333333333333336,0.28725001215934753,0.2329999953508377
cross,cross-3_0,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",0.0,0.9274999499320984,0.4675000011920929
cross,cross-3_0,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",0.0,0.019999999552965164,0.017500000074505806
cross,cross-3_0,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",0.0,0.03749999776482582,0.022499999031424522
cross,cross-3_0,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",0.0,0.7475000023841858,0.02499999850988388
cross,cross-3_0,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",0.0,0.3024999797344208,0.029999999329447746
cross,cross-3_0,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",0.0,0.7425000071525574,0.017500000074505806
cross,cross-3_0,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",0.0,0.9549999833106995,0.9300000071525574
cross,cross-3_0,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",0.0,0.6449999809265137,0.26749998331069946
cross,cross-3_0,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",0.0,0.5374999642372131,0.04999999701976776
cross,cross-3_0,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",0.0,0.125,0.01249999925494194
cross,cross-3_0,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",0.0,0.022499999031424522,0.029999999329447746
cross,cross-3_0,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",0.0,0.9474999904632568,0.9325000047683716
cross,cross-3_0,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",0.0,0.022499999031424522,0.017500000074505806
cross,cross-3_0,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",0.0,0.9375,0.027499999850988388
cross,cross-3_0,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",0.0,0.3824999928474426,0.06749999523162842
cross,cross-3_0,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",0.0,0.949999988079071,0.9274999499320984
cross,cross-3_0,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",0.0,0.027499999850988388,0.02499999850988388
cross,cross-3_0,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",0.0,0.17000000178813934,0.04999999701976776
cross,cross-3_0,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",0.0,0.019999999552965164,0.022499999031424522
cross,cross-3_0,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",0.0,0.09749999642372131,0.029999999329447746
cross,cross-3_0,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",0.0,0.009999999776482582,0.017500000074505806
cross,cross-3_0,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",0.0,0.3149999976158142,0.019999999552965164
cross,cross-3_0,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",0.0,0.9199999570846558,0.4650000035762787
cross,cross-3_0,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",0.0,0.017500000074505806,0.022499999031424522
cross,cross-3_0,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",0.0,0.022499999031424522,0.017500000074505806
cross,cross-3_0,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",0.0,0.017500000074505806,0.019999999552965164
cross,cross-3_0,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",0.0,0.017500000074505806,0.027499999850988388
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.35499998927116394,0.09749999642372131
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.03749999776482582,0.019999999552965164
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.11249999701976776,0.0949999988079071
cross,cross-3_0,mean,0.0,0.34808334708213806,0.1590833216905594
cross,cross-3_2,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",60.0,0.4350000023841858,0.48249998688697815
cross,cross-3_2,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",120.0,0.42499998211860657,0.5774999856948853
cross,cross-3_2,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",140.0,0.35999998450279236,0.5874999761581421
cross,cross-3_2,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",120.0,0.5024999976158142,0.6424999833106995
cross,cross-3_2,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",60.0,0.3349999785423279,0.4350000023841858
cross,cross-3_2,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",140.0,0.3474999964237213,0.6649999618530273
cross,cross-3_2,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",140.0,0.35749998688697815,0.5924999713897705
cross,cross-3_2,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",60.0,0.2449999898672104,0.4099999964237213
cross,cross-3_2,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",160.0,0.41499999165534973,0.6200000047683716
cross,cross-3_2,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",60.0,0.3649999797344208,0.492499977350235
cross,cross-3_2,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",120.0,0.3824999928474426,0.5249999761581421
cross,cross-3_2,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",60.0,0.6699999570846558,0.7849999666213989
cross,cross-3_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",60.0,0.7024999856948853,0.8274999856948853
cross,cross-3_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",60.0,0.2449999898672104,0.367499977350235
cross,cross-3_2,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",60.0,0.22499999403953552,0.4074999988079071
cross,cross-3_2,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",140.0,0.4124999940395355,0.5724999904632568
cross,cross-3_2,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",140.0,0.4375,0.5149999856948853
cross,cross-3_2,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",100.0,0.5799999833106995,0.6725000143051147
cross,cross-3_2,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",60.0,0.367499977350235,0.4675000011920929
cross,cross-3_2,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",100.0,0.3774999976158142,0.4675000011920929
cross,cross-3_2,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",20.0,0.2149999886751175,0.2874999940395355
cross,cross-3_2,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",120.0,0.3499999940395355,0.5324999690055847
cross,cross-3_2,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",100.0,0.23999999463558197,0.4274999797344208
cross,cross-3_2,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",80.0,0.39499998092651367,0.6299999952316284
cross,cross-3_2,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",20.0,0.7899999618530273,0.5024999976158142
cross,cross-3_2,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",120.0,0.32999998331069946,0.5849999785423279
cross,cross-3_2,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",40.0,0.48499998450279236,0.4124999940395355
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.8050000071525574,0.6474999785423279
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.2224999964237213,0.19249999523162842
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",60.0,0.6074999570846558,0.6725000143051147
cross,cross-3_2,mean,85.33333333333333,0.4209166169166565,0.5334166884422302
cross,cross-0_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",0.0,0.009999999776482582,0.01249999925494194
cross,cross-0_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",0.0,0.03749999776482582,0.009999999776482582
cross,cross-0_1,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",0.0,0.007499999832361937,0.017500000074505806
cross,cross-0_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",0.0,0.009999999776482582,0.01249999925494194
cross,cross-0_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",0.0,0.007499999832361937,0.014999999664723873
cross,cross-0_1,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",0.0,0.032499998807907104,0.009999999776482582
cross,cross-0_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",0.0,0.02499999850988388,0.017500000074505806
cross,cross-0_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",0.0,0.017500000074505806,0.01249999925494194
cross,cross-0_1,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",0.0,0.007499999832361937,0.004999999888241291
cross,cross-0_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",0.0,0.0024999999441206455,0.01249999925494194
cross,cross-0_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",0.0,0.6049999594688416,0.9899999499320984
cross,cross-0_1,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",0.0,0.6649999618530273,0.9899999499320984
cross,cross-0_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",0.0,0.7774999737739563,0.9674999713897705
cross,cross-0_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",0.0,0.7124999761581421,0.9899999499320984
cross,cross-0_1,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",0.0,0.762499988079071,0.9899999499320984
cross,cross-0_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",0.0,0.027499999850988388,0.009999999776482582
cross,cross-0_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",0.0,0.032499998807907104,0.009999999776482582
cross,cross-0_1,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",0.0,0.20499999821186066,0.2175000011920929
cross,cross-0_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",0.0,0.7849999666213989,0.9899999499320984
cross,cross-0_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",0.0,0.7599999904632568,0.9874999523162842
cross,cross-0_1,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",0.0,0.737500011920929,0.9899999499320984
cross,cross-0_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",0.0,0.004999999888241291,0.009999999776482582
cross,cross-0_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",0.0,0.03999999910593033,0.009999999776482582
cross,cross-0_1,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",0.0,0.007499999832361937,0.01249999925494194
cross,cross-0_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",0.0,0.029999999329447746,0.009999999776482582
cross,cross-0_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",0.0,0.03500000014901161,0.009999999776482582
cross,cross-0_1,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",0.0,0.022499999031424522,0.017500000074505806
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.004999999888241291,0.009999999776482582
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.004999999888241291,0.004999999888241291
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.004999999888241291,0.004999999888241291
cross,cross-0_1,mean,0.0,0.21275001764297485,0.2782500386238098
cross,cross-0_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",0.0,0.17249999940395355,0.3174999952316284
cross,cross-0_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-1",0.0,0.23749999701976776,0.14000000059604645
cross,cross-0_4,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-2",40.0,0.3149999976158142,0.38749998807907104
cross,cross-0_4,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-0",20.0,0.6200000047683716,0.0625
cross,cross-0_4,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-1",0.0,0.09749999642372131,0.16499999165534973
cross,cross-0_4,"tilde-001_step-5400000_ego(1,4)_par(1,3)_seed-2",0.0,0.4375,0.057499997317790985
cross,cross-0_4,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-0",0.0,0.2549999952316284,0.032499998807907104
cross,cross-0_4,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-1",40.0,0.14749999344348907,0.3199999928474426
cross,cross-0_4,"tilde-002_step-21800000_ego(1,1)_par(1,2)_seed-2",0.0,0.4375,0.6024999618530273
cross,cross-0_4,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-0",0.0,0.10249999910593033,0.14499999582767487
cross,cross-0_4,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-1",20.0,0.17749999463558197,0.11499999463558197
cross,cross-0_4,"tilde-003_step-16400000_ego(2,6)_par(2,1)_seed-2",20.0,0.13750000298023224,0.1224999949336052
cross,cross-0_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-0",20.0,0.10249999910593033,0.6324999928474426
cross,cross-0_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-1",20.0,0.3774999976158142,0.1824999898672104
cross,cross-0_4,"tilde-004_step-14600000_ego(2,1)_par(3,5)_seed-2",20.0,0.13750000298023224,0.25999999046325684
cross,cross-0_4,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-0",20.0,0.07999999821186066,0.7249999642372131
cross,cross-0_4,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-1",0.0,0.13499999046325684,0.11999999731779099
cross,cross-0_4,"tilde-005_step-1400000_ego(1,1)_par(2,6)_seed-2",0.0,0.2549999952316284,0.8324999809265137
cross,cross-0_4,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-0",0.0,0.14749999344348907,0.14000000059604645
cross,cross-0_4,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-1",40.0,0.1224999949336052,0.14749999344348907
cross,cross-0_4,"tilde-006_step-22800000_ego(3,4)_par(2,1)_seed-2",20.0,0.19249999523162842,0.14000000059604645
cross,cross-0_4,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-0",0.0,0.23999999463558197,0.3024999797344208
cross,cross-0_4,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-1",40.0,0.28999999165534973,0.3125
cross,cross-0_4,"tilde-007_step-22600000_ego(3,5)_par(1,4)_seed-2",0.0,0.027499999850988388,0.014999999664723873
cross,cross-0_4,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-0",0.0,0.3974999785423279,0.512499988079071
cross,cross-0_4,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-1",40.0,0.20250000059604645,0.2199999988079071
cross,cross-0_4,"tilde-008_step-1000000_ego(3,6)_par(1,6)_seed-2",0.0,0.22499999403953552,0.17999999225139618
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.14499999582767487,0.4124999940395355
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.44999998807907104,0.0949999988079071
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.39249998331069946,0.07999999821186066
cross,cross-0_4,mean,13.333333333333334,0.23524998128414154,0.2592499554157257
cross,cross-0_3,"tilde-000_step-21400000_ego(1,5)_par(1,1)_seed-0",0.0,0.0024999999441206455,0.007499999832361937
