run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_4,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.014999999664723873,0.07999999821186066
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.04999999701976776,0.05999999865889549
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.4724999964237213,0.14749999344348907
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.5324999690055847,0.06749999523162842
cross,cross-0_4,mean,0.0,0.09974999725818634,0.234250009059906
cross,cross-0_3,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",0.0,0.8100000023841858,0.0625
cross,cross-0_3,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",0.0,0.27250000834465027,0.09999999403953552
cross,cross-0_3,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",0.0,0.2549999952316284,0.11249999701976776
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",20.0,0.23499999940395355,0.26749998331069946
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",20.0,0.10499999672174454,0.1274999976158142
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",20.0,0.17249999940395355,0.1525000035762787
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",0.0,0.8774999976158142,0.06749999523162842
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",20.0,0.23999999463558197,0.2524999976158142
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",0.0,0.824999988079071,0.0925000011920929
cross,cross-0_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",40.0,0.23999999463558197,0.3799999952316284
cross,cross-0_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",60.0,0.48499998450279236,0.4050000011920929
cross,cross-0_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",40.0,0.24249999225139618,0.41749998927116394
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",0.0,0.7074999809265137,0.16749998927116394
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",0.0,0.637499988079071,0.24249999225139618
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",0.0,0.7949999570846558,0.1274999976158142
cross,cross-0_3,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",20.0,0.16499999165534973,0.2574999928474426
cross,cross-0_3,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",20.0,0.1850000023841858,0.4124999940395355
cross,cross-0_3,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",20.0,0.26499998569488525,0.3375000059604645
cross,cross-0_3,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",0.0,0.14000000059604645,0.1574999988079071
cross,cross-0_3,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",0.0,0.5074999928474426,0.2800000011920929
cross,cross-0_3,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",0.0,0.4099999964237213,0.3499999940395355
cross,cross-0_3,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",20.0,0.2149999886751175,0.2750000059604645
cross,cross-0_3,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",20.0,0.08500000089406967,0.3125
cross,cross-0_3,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",20.0,0.3799999952316284,0.20999999344348907
cross,cross-0_3,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",0.0,0.8399999737739563,0.05999999865889549
cross,cross-0_3,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",0.0,0.8199999928474426,0.08500000089406967
cross,cross-0_3,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.5525000095367432,0.17499999701976776
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.7649999856948853,0.1899999976158142
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.35999998450279236,0.1550000011920929
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.33249998092651367,0.09749999642372131
cross,cross-0_3,mean,11.333333333333334,0.43074995279312134,0.2110000103712082
cross,cross-0_2,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",0.0,0.11499999463558197,0.3349999785423279
cross,cross-0_2,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",0.0,0.03500000014901161,0.3774999976158142
cross,cross-0_2,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",0.0,0.11749999970197678,0.3499999940395355
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",20.0,0.17000000178813934,0.19749999046325684
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",0.0,0.017500000074505806,0.6024999618530273
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",0.0,0.3349999785423279,0.1824999898672104
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",0.0,0.17249999940395355,0.3100000023841858
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",0.0,0.2775000035762787,0.29999998211860657
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",0.0,0.3375000059604645,0.23749999701976776
cross,cross-0_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",0.0,0.8199999928474426,0.04749999940395355
cross,cross-0_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",40.0,0.7199999690055847,0.14999999105930328
cross,cross-0_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",20.0,0.4949999749660492,0.4949999749660492
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",0.0,0.5674999952316284,0.1224999949336052
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",0.0,0.5924999713897705,0.14249999821186066
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",0.0,0.4675000011920929,0.1599999964237213
cross,cross-0_2,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",0.0,0.16499999165534973,0.2800000011920929
cross,cross-0_2,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",0.0,0.5399999618530273,0.32999998331069946
cross,cross-0_2,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",20.0,0.5699999928474426,0.10749999433755875
cross,cross-0_2,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",0.0,0.23250000178813934,0.14999999105930328
cross,cross-0_2,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",0.0,0.14749999344348907,0.22499999403953552
cross,cross-0_2,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",0.0,0.17000000178813934,0.3425000011920929
cross,cross-0_2,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",0.0,0.9074999690055847,0.17749999463558197
cross,cross-0_2,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",0.0,0.22499999403953552,0.1599999964237213
cross,cross-0_2,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",0.0,0.4949999749660492,0.14499999582767487
cross,cross-0_2,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",0.0,0.4899999797344208,0.1899999976158142
cross,cross-0_2,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",0.0,0.3824999928474426,0.5299999713897705
cross,cross-0_2,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.2849999964237213,0.38749998807907104
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.29499998688697815,0.5799999833106995
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.14749999344348907,0.44999998807907104
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.007499999832361937,0.004999999888241291
cross,cross-0_2,mean,3.3333333333333335,0.34333330392837524,0.26899996399879456
cross,cross-2_1,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",0.0,0.16749998927116394,0.09749999642372131
cross,cross-2_1,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",0.0,0.17999999225139618,0.06499999761581421
cross,cross-2_1,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",0.0,0.125,0.0949999988079071
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",0.0,0.11999999731779099,0.10999999940395355
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",0.0,0.19749999046325684,0.2524999976158142
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",0.0,0.08249999582767487,0.22499999403953552
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",0.0,0.3774999976158142,0.17999999225139618
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",0.0,0.1224999949336052,0.2175000011920929
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",0.0,0.06749999523162842,0.2175000011920929
cross,cross-2_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",0.0,0.042500000447034836,0.5224999785423279
cross,cross-2_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",0.0,0.03500000014901161,0.3774999976158142
cross,cross-2_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",0.0,0.2474999874830246,0.08249999582767487
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",0.0,0.3100000023841858,0.20999999344348907
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",0.0,0.2149999886751175,0.41499999165534973
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",0.0,0.2775000035762787,0.20999999344348907
cross,cross-2_1,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",0.0,0.042500000447034836,0.2775000035762787
cross,cross-2_1,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",0.0,0.10249999910593033,0.17499999701976776
cross,cross-2_1,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",0.0,0.09999999403953552,0.1274999976158142
cross,cross-2_1,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",0.0,0.14499999582767487,0.32999998331069946
cross,cross-2_1,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",0.0,0.07249999791383743,0.27250000834465027
cross,cross-2_1,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",0.0,0.125,0.29249998927116394
cross,cross-2_1,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",0.0,0.014999999664723873,0.2800000011920929
cross,cross-2_1,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",0.0,0.07999999821186066,0.054999999701976776
cross,cross-2_1,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",0.0,0.019999999552965164,0.3400000035762787
cross,cross-2_1,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",0.0,0.17749999463558197,0.054999999701976776
cross,cross-2_1,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",0.0,0.4325000047683716,0.11749999970197678
cross,cross-2_1,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.17749999463558197,0.027499999850988388
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.5049999952316284,0.03999999910593033
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.3075000047683716,0.10499999672174454
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.6449999809265137,0.029999999329447746
cross,cross-2_1,mean,0.0,0.1838333159685135,0.19341666996479034
cross,cross-2_4,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",0.0,0.0,0.4899999797344208
cross,cross-2_4,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",0.0,0.0,0.48249998688697815
cross,cross-2_4,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",0.0,0.004999999888241291,0.5374999642372131
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",0.0,0.0,0.42249998450279236
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",0.0,0.0,0.4124999940395355
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",0.0,0.0,0.45499998331069946
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",0.0,0.0024999999441206455,0.36249998211860657
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",0.0,0.0,0.35749998688697815
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",0.0,0.0,0.4025000035762787
cross,cross-2_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",0.0,0.33249998092651367,0.35999998450279236
cross,cross-2_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",0.0,0.19749999046325684,0.3349999785423279
cross,cross-2_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",60.0,0.4050000011920929,0.3400000035762787
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",0.0,0.0,0.7649999856948853
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",0.0,0.009999999776482582,0.6775000095367432
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",0.0,0.0,0.7549999952316284
cross,cross-2_4,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",0.0,0.004999999888241291,0.6549999713897705
cross,cross-2_4,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",0.0,0.0024999999441206455,0.6825000047683716
cross,cross-2_4,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",0.0,0.0024999999441206455,0.6225000023841858
cross,cross-2_4,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",0.0,0.0,0.44749999046325684
cross,cross-2_4,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",0.0,0.0,0.35999998450279236
cross,cross-2_4,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",0.0,0.0,0.4325000047683716
cross,cross-2_4,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",0.0,0.0024999999441206455,0.5799999833106995
cross,cross-2_4,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",0.0,0.009999999776482582,0.5699999928474426
cross,cross-2_4,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",0.0,0.01249999925494194,0.5625
cross,cross-2_4,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",0.0,0.0,0.5374999642372131
cross,cross-2_4,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",0.0,0.0024999999441206455,0.47999998927116394
cross,cross-2_4,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.0024999999441206455,0.5099999904632568
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.1824999898672104,0.3974999785423279
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.2474999874830246,0.24249999225139618
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.09749999642372131,0.550000011920929
cross,cross-2_4,mean,2.0,0.05066666379570961,0.49283331632614136
cross,cross-2_3,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",0.0,0.32499998807907104,0.11749999970197678
cross,cross-2_3,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",0.0,0.3050000071525574,0.12999999523162842
cross,cross-2_3,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",0.0,0.3149999976158142,0.11499999463558197
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",0.0,0.4424999952316284,0.3349999785423279
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",0.0,0.4624999761581421,0.3100000023841858
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",0.0,0.45749998092651367,0.3349999785423279
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",0.0,0.4675000011920929,0.26249998807907104
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",0.0,0.45749998092651367,0.2824999988079071
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",0.0,0.4050000011920929,0.2849999964237213
cross,cross-2_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",60.0,0.4424999952316284,0.1574999988079071
cross,cross-2_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",0.0,0.21249999105930328,0.19249999523162842
cross,cross-2_3,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",0.0,0.2224999964237213,0.23499999940395355
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",0.0,0.32749998569488525,0.19999998807907104
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",0.0,0.32249999046325684,0.1899999976158142
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",0.0,0.3174999952316284,0.2224999964237213
cross,cross-2_3,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",0.0,0.22499999403953552,0.032499998807907104
cross,cross-2_3,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",0.0,0.2175000011920929,0.022499999031424522
cross,cross-2_3,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",0.0,0.2549999952316284,0.032499998807907104
cross,cross-2_3,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",0.0,0.4099999964237213,0.32999998331069946
cross,cross-2_3,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",0.0,0.429999977350235,0.3375000059604645
cross,cross-2_3,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",0.0,0.3824999928474426,0.3024999797344208
cross,cross-2_3,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",0.0,0.2574999928474426,0.0
cross,cross-2_3,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",0.0,0.3075000047683716,0.0
cross,cross-2_3,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",0.0,0.32499998807907104,0.0024999999441206455
cross,cross-2_3,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",0.0,0.4124999940395355,0.28999999165534973
cross,cross-2_3,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",0.0,0.4074999988079071,0.2824999988079071
cross,cross-2_3,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.45249998569488525,0.3050000071525574
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.32749998569488525,0.11249999701976776
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.20499999821186066,0.10499999672174454
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.2849999964237213,0.07000000029802322
cross,cross-2_3,mean,2.0,0.3460833728313446,0.18649999797344208
cross,cross-2_0,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",0.0,0.5899999737739563,0.11249999701976776
cross,cross-2_0,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",0.0,0.3725000023841858,0.03999999910593033
cross,cross-2_0,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",0.0,0.3349999785423279,0.05249999836087227
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",0.0,0.6274999976158142,0.022499999031424522
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",0.0,0.41499999165534973,0.2524999976158142
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",0.0,0.6499999761581421,0.01249999925494194
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",0.0,0.1875,0.2224999964237213
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",0.0,0.19499999284744263,0.17749999463558197
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",0.0,0.3125,0.20749999582767487
cross,cross-2_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",0.0,0.3474999964237213,0.3774999976158142
cross,cross-2_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",40.0,0.28999999165534973,0.4074999988079071
cross,cross-2_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",0.0,0.1274999976158142,0.5199999809265137
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",0.0,0.14249999821186066,0.512499988079071
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",0.0,0.16499999165534973,0.5374999642372131
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",0.0,0.09749999642372131,0.7024999856948853
cross,cross-2_0,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",0.0,0.26499998569488525,0.4599999785423279
cross,cross-2_0,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",20.0,0.19499999284744263,0.3824999928474426
cross,cross-2_0,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",0.0,0.16749998927116394,0.45249998569488525
cross,cross-2_0,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",0.0,0.1525000035762787,0.39499998092651367
cross,cross-2_0,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",0.0,0.08249999582767487,0.44999998807907104
cross,cross-2_0,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",0.0,0.12999999523162842,0.36249998211860657
cross,cross-2_0,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",0.0,0.26749998331069946,0.492499977350235
cross,cross-2_0,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",0.0,0.2474999874830246,0.41999998688697815
cross,cross-2_0,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",0.0,0.24249999225139618,0.699999988079071
cross,cross-2_0,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",0.0,0.07249999791383743,0.5724999904632568
cross,cross-2_0,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",0.0,0.125,0.38749998807907104
cross,cross-2_0,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.17249999940395355,0.41999998688697815
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.02499999850988388,0.022499999031424522
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.10249999910593033,0.03999999910593033
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.02499999850988388,0.11249999701976776
cross,cross-2_0,mean,2.0,0.23758333921432495,0.32758334279060364
cross,cross-1_1,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-0",160.0,0.8149999976158142,0.8349999785423279
cross,cross-1_1,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-1",0.0,0.5475000143051147,0.6775000095367432
cross,cross-1_1,"tilde-000_step-21400000_ego(3,4)_par(1,2)_seed-2",160.0,0.7949999570846558,0.8149999976158142
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-0",0.0,0.3774999976158142,0.5199999809265137
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-1",0.0,0.39499998092651367,0.5049999952316284
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(3,5)_seed-2",0.0,0.367499977350235,0.48249998688697815
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-0",0.0,0.3075000047683716,0.5199999809265137
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-1",0.0,0.4050000011920929,0.5199999809265137
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(3,4)_seed-2",0.0,0.35749998688697815,0.5450000166893005
cross,cross-1_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",0.0,0.4124999940395355,0.4975000023841858
cross,cross-1_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",0.0,0.45249998569488525,0.574999988079071
cross,cross-1_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",0.0,0.4449999928474426,0.5649999976158142
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-0",0.0,0.3024999797344208,0.44749999046325684
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-1",0.0,0.29499998688697815,0.4650000035762787
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(3,2)_seed-2",0.0,0.2849999964237213,0.42249998450279236
cross,cross-1_1,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-0",0.0,0.375,0.492499977350235
cross,cross-1_1,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-1",0.0,0.35249999165534973,0.48249998688697815
cross,cross-1_1,"tilde-005_step-1400000_ego(1,6)_par(3,4)_seed-2",0.0,0.38499999046325684,0.42499998211860657
cross,cross-1_1,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-0",0.0,0.4074999988079071,0.5424999594688416
cross,cross-1_1,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-1",0.0,0.35749998688697815,0.574999988079071
cross,cross-1_1,"tilde-006_step-22800000_ego(1,4)_par(1,2)_seed-2",0.0,0.39249998331069946,0.5149999856948853
cross,cross-1_1,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-0",0.0,0.38999998569488525,0.5349999666213989
cross,cross-1_1,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-1",0.0,0.4074999988079071,0.5849999785423279
cross,cross-1_1,"tilde-007_step-22600000_ego(1,6)_par(3,4)_seed-2",0.0,0.4050000011920929,0.5724999904632568
cross,cross-1_1,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-0",0.0,0.4074999988079071,0.5424999594688416
cross,cross-1_1,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-1",0.0,0.3999999761581421,0.5475000143051147
cross,cross-1_1,"tilde-008_step-1000000_ego(3,4)_par(1,1)_seed-2",0.0,0.3649999797344208,0.5149999856948853
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.8224999904632568,0.7450000047683716
