run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",20.0,0.07750000059604645,0.9149999618530273
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",0.0,0.007499999832361937,0.98499995470047
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",20.0,0.07499999552965164,0.9424999952316284
cross,cross-0_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",80.0,0.35499998927116394,0.6924999952316284
cross,cross-0_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",100.0,0.5249999761581421,0.5525000095367432
cross,cross-0_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.0,0.9925000071525574
cross,cross-0_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",0.0,0.11499999463558197,0.6850000023841858
cross,cross-0_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",0.0,0.004999999888241291,0.9975000023841858
cross,cross-0_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",100.0,0.4099999964237213,0.6875
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",0.0,0.007499999832361937,0.98499995470047
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,0.009999999776482582,0.9975000023841858
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,0.0,0.9899999499320984
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.004999999888241291,0.98499995470047
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.0024999999441206455,0.98499995470047
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.004999999888241291,1.0
cross,cross-0_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.007499999832361937,1.0
cross,cross-0_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.0024999999441206455,0.9975000023841858
cross,cross-0_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.0,0.98499995470047
cross,cross-0_3,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",20.0,0.06749999523162842,0.9350000023841858
cross,cross-0_3,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",20.0,0.0949999988079071,0.9350000023841858
cross,cross-0_3,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",40.0,0.1574999988079071,0.8524999618530273
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,0.0024999999441206455,0.9975000023841858
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.0024999999441206455,1.0
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.0024999999441206455,0.98499995470047
cross,cross-0_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.007499999832361937,0.98499995470047
cross,cross-0_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.007499999832361937,1.0
cross,cross-0_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",20.0,0.07499999552965164,0.9274999499320984
cross,cross-0_3,mean,14.666666666666666,0.08550000935792923,0.9115833044052124
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-0",-140.0,0.41749998927116394,0.8499999642372131
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-1",0.0,0.0,0.9899999499320984
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-2",0.0,0.004999999888241291,0.9899999499320984
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",0.0,0.0024999999441206455,0.9899999499320984
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",0.0,0.0,0.9749999642372131
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",-160.0,0.4624999761581421,0.5525000095367432
cross,cross-0_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",-140.0,0.42499998211860657,0.6150000095367432
cross,cross-0_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",-140.0,0.41499999165534973,0.6100000143051147
cross,cross-0_2,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.004999999888241291,0.9899999499320984
cross,cross-0_2,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",-140.0,0.4274999797344208,0.8824999928474426
cross,cross-0_2,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",0.0,0.0,0.9899999499320984
cross,cross-0_2,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",-120.0,0.3974999785423279,0.8125
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",0.0,0.0,0.9874999523162842
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,0.0,0.9899999499320984
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",-160.0,0.3774999976158142,0.8524999618530273
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",-105.0,0.2874999940395355,0.8849999904632568
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",-85.0,0.23999999463558197,0.85999995470047
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.0024999999441206455,0.9799999594688416
cross,cross-0_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.009999999776482582,0.9699999690055847
cross,cross-0_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",-140.0,0.39499998092651367,0.8849999904632568
cross,cross-0_2,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",-140.0,0.4350000023841858,0.8675000071525574
cross,cross-0_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",0.0,0.0,0.9899999499320984
cross,cross-0_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",0.0,0.0,0.9699999690055847
cross,cross-0_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",-160.0,0.4699999988079071,0.6949999928474426
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,0.0,0.9899999499320984
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",-120.0,0.3050000071525574,0.8650000095367432
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.004999999888241291,0.9774999618530273
cross,cross-0_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",-160.0,0.44999998807907104,0.79749995470047
cross,cross-0_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.007499999832361937,0.9799999594688416
cross,cross-0_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.0,0.9899999499320984
cross,cross-0_2,mean,-63.666666666666664,0.18474999070167542,0.8926665782928467
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-0",0.0,0.8149999976158142,0.6949999928474426
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-1",0.0,0.9874999523162842,0.5575000047683716
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-2",0.0,0.98499995470047,0.027499999850988388
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",0.0,1.0,0.9350000023841858
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",-20.0,0.8100000023841858,0.19249999523162842
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",20.0,0.7674999833106995,0.1525000035762787
cross,cross-2_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",-20.0,0.8374999761581421,0.6225000023841858
cross,cross-2_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",20.0,0.8574999570846558,0.3474999964237213
cross,cross-2_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",-20.0,0.7199999690055847,0.6200000047683716
cross,cross-2_1,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",0.0,1.0,0.022499999031424522
cross,cross-2_1,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",0.0,0.9149999618530273,0.1224999949336052
cross,cross-2_1,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",0.0,0.9824999570846558,0.02499999850988388
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",-20.0,0.8149999976158142,0.5024999976158142
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,1.0,0.4124999940395355
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,0.9899999499320984,0.7774999737739563
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.9249999523162842,0.9350000023841858
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,1.0,0.07249999791383743
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9874999523162842,0.8824999928474426
cross,cross-2_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.9925000071525574,0.9274999499320984
cross,cross-2_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.8624999523162842,0.9624999761581421
cross,cross-2_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.9950000047683716,0.9599999785423279
cross,cross-2_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",0.0,0.9350000023841858,0.8399999737739563
cross,cross-2_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",0.0,0.7699999809265137,0.5774999856948853
cross,cross-2_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",0.0,1.0,0.5450000166893005
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,1.0,0.7599999904632568
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.9824999570846558,0.019999999552965164
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.9824999570846558,0.03500000014901161
cross,cross-2_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,1.0,0.044999998062849045
cross,cross-2_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,1.0,0.4899999797344208
cross,cross-2_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,1.0,0.45249998569488525
cross,cross-2_1,mean,-1.3333333333333333,0.9304999709129333,0.4839167296886444
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-0",-120.0,0.20749999582767487,0.3149999976158142
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-1",60.0,0.4624999761581421,0.3400000035762787
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-2",0.0,0.41999998688697815,0.3199999928474426
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",-60.0,0.3174999952316284,0.4350000023841858
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",-80.0,0.23749999701976776,0.32749998569488525
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",-20.0,0.38499999046325684,0.4050000011920929
cross,cross-2_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",-60.0,0.27250000834465027,0.367499977350235
cross,cross-2_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",-120.0,0.23999999463558197,0.4350000023841858
cross,cross-2_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",160.0,0.5674999952316284,0.4274999797344208
cross,cross-2_4,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",60.0,0.5049999952316284,0.2874999940395355
cross,cross-2_4,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",20.0,0.35499998927116394,0.29749998450279236
cross,cross-2_4,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",100.0,0.5,0.32999998331069946
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",-100.0,0.3050000071525574,0.4274999797344208
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",-20.0,0.3649999797344208,0.429999977350235
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",40.0,0.5,0.4449999928474426
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",140.0,0.6200000047683716,0.3499999940395355
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",40.0,0.44749999046325684,0.35999998450279236
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",-80.0,0.19749999046325684,0.3174999952316284
cross,cross-2_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",-20.0,0.3824999928474426,0.4074999988079071
cross,cross-2_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",-20.0,0.3075000047683716,0.3449999988079071
cross,cross-2_4,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",-20.0,0.36249998211860657,0.36249998211860657
cross,cross-2_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",-100.0,0.21249999105930328,0.367499977350235
cross,cross-2_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",-80.0,0.29249998927116394,0.4025000035762787
cross,cross-2_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",160.0,0.6200000047683716,0.35249999165534973
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",-100.0,0.2449999898672104,0.3349999785423279
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",-80.0,0.22499999403953552,0.3375000059604645
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",-60.0,0.2224999964237213,0.2824999988079071
cross,cross-2_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",180.0,0.612500011920929,0.32499998807907104
cross,cross-2_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",-20.0,0.32499998807907104,0.3824999928474426
cross,cross-2_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",140.0,0.5274999737739563,0.35499998927116394
cross,cross-2_4,mean,-2.0,0.37466666102409363,0.3624166250228882
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-0",0.0,1.0,0.8075000047683716
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-1",0.0,0.9950000047683716,0.9074999690055847
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-2",0.0,0.9975000023841858,0.5224999785423279
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",0.0,1.0,0.9350000023841858
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",-60.0,0.5349999666213989,0.5224999785423279
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",0.0,0.9899999499320984,0.9024999737739563
cross,cross-2_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",0.0,1.0,0.7799999713897705
cross,cross-2_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",-160.0,0.42499998211860657,0.42499998211860657
cross,cross-2_3,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.9925000071525574,0.7899999618530273
cross,cross-2_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",0.0,1.0,0.5600000023841858
cross,cross-2_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",0.0,0.9975000023841858,0.8424999713897705
cross,cross-2_3,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",0.0,0.98499995470047,0.8774999976158142
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",0.0,0.9874999523162842,0.48749998211860657
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,0.98499995470047,0.3449999988079071
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,0.9925000071525574,0.699999988079071
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,0.9874999523162842,0.4899999797344208
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.9975000023841858,0.5799999833106995
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9874999523162842,0.7224999666213989
cross,cross-2_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.9925000071525574,0.6074999570846558
cross,cross-2_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,0.9925000071525574,0.8774999976158142
cross,cross-2_3,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,1.0,0.8299999833106995
cross,cross-2_3,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",0.0,0.98499995470047,0.7674999833106995
cross,cross-2_3,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",-80.0,0.429999977350235,0.41999998688697815
cross,cross-2_3,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",0.0,0.9925000071525574,0.7299999594688416
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,0.9975000023841858,0.7299999594688416
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.9925000071525574,0.7524999976158142
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.9925000071525574,0.7749999761581421
cross,cross-2_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.9874999523162842,0.8449999690055847
cross,cross-2_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",-40.0,0.41999998688697815,0.3824999928474426
cross,cross-2_3,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.9824999570846558,0.7099999785423279
cross,cross-2_3,mean,-11.333333333333334,0.9206666946411133,0.6874998807907104
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-0",100.0,0.6674999594688416,0.22999998927116394
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-1",60.0,0.625,0.45499998331069946
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-2",80.0,0.5649999976158142,0.3449999988079071
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",-60.0,0.5450000166893005,0.3999999761581421
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",40.0,0.5349999666213989,0.4424999952316284
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",80.0,0.5849999785423279,0.3349999785423279
cross,cross-2_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",0.0,0.8100000023841858,0.5299999713897705
cross,cross-2_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",-120.0,0.44999998807907104,0.4749999940395355
cross,cross-2_0,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,0.9950000047683716,0.0024999999441206455
cross,cross-2_0,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",40.0,0.4424999952316284,0.3999999761581421
cross,cross-2_0,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",20.0,0.5575000047683716,0.3725000023841858
cross,cross-2_0,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",160.0,0.5324999690055847,0.4050000011920929
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",-120.0,0.4449999928474426,0.23749999701976776
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",20.0,0.4449999928474426,0.5274999737739563
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",-80.0,0.47749999165534973,0.4599999785423279
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",20.0,0.3400000035762787,0.4325000047683716
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",60.0,0.5149999856948853,0.32999998331069946
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",20.0,0.4699999988079071,0.47999998927116394
cross,cross-2_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",100.0,0.6175000071525574,0.27250000834465027
cross,cross-2_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",-80.0,0.42249998450279236,0.3024999797344208
cross,cross-2_0,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,0.2199999988079071,0.4650000035762787
cross,cross-2_0,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",-20.0,0.5149999856948853,0.4074999988079071
cross,cross-2_0,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",0.0,0.5249999761581421,0.4399999976158142
cross,cross-2_0,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",-20.0,0.3999999761581421,0.5324999690055847
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",80.0,0.5074999928474426,0.4099999964237213
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",-40.0,0.4699999988079071,0.4449999928474426
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.48749998211860657,0.35499998927116394
cross,cross-2_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",80.0,0.6725000143051147,0.5450000166893005
cross,cross-2_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.4699999988079071,0.4650000035762787
cross,cross-2_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.4624999761581421,0.3774999976158142
cross,cross-2_0,mean,14.0,0.5257499814033508,0.395916610956192
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-0",0.0,1.0,0.9799999594688416
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-1",0.0,1.0,1.0
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-2",0.0,0.9975000023841858,1.0
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",0.0,1.0,1.0
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",0.0,1.0,0.9975000023841858
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",0.0,1.0,1.0
cross,cross-1_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",0.0,0.9975000023841858,1.0
cross,cross-1_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",0.0,0.9574999809265137,0.9975000023841858
cross,cross-1_1,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-2",0.0,1.0,0.9950000047683716
cross,cross-1_1,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-0",0.0,1.0,0.9975000023841858
cross,cross-1_1,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-1",0.0,0.9975000023841858,0.9950000047683716
cross,cross-1_1,"tilde-003_step-16400000_ego(3,2)_par(3,5)_seed-2",0.0,0.9975000023841858,0.9899999499320984
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",0.0,0.92249995470047,0.9975000023841858
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,0.9950000047683716,0.9950000047683716
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,0.9874999523162842,0.9950000047683716
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-0",0.0,1.0,0.9950000047683716
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-1",0.0,0.9975000023841858,1.0
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9975000023841858,1.0
cross,cross-1_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-0",0.0,0.8224999904632568,0.9624999761581421
cross,cross-1_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-1",0.0,1.0,1.0
cross,cross-1_1,"tilde-006_step-22800000_ego(2,2)_par(3,5)_seed-2",0.0,1.0,1.0
cross,cross-1_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",0.0,0.9975000023841858,1.0
cross,cross-1_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",0.0,1.0,1.0
cross,cross-1_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",0.0,1.0,0.98499995470047
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",-20.0,0.7599999904632568,0.9325000047683716
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,1.0,1.0
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,1.0,0.9950000047683716
cross,cross-1_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,1.0,1.0
cross,cross-1_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,1.0,0.9874999523162842
cross,cross-1_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,1.0,1.0
cross,cross-1_1,mean,-0.6666666666666666,0.9809166789054871,0.9932500720024109
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-0",160.0,0.7224999666213989,0.550000011920929
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-1",160.0,0.7649999856948853,0.5174999833106995
cross,cross-4_4,"tilde-000_step-21400000_ego(3,2)_par(3,5)_seed-2",160.0,0.7549999952316284,0.4949999749660492
cross,cross-4_4,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-0",140.0,0.7149999737739563,0.4724999964237213
cross,cross-4_4,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-1",180.0,0.6949999928474426,0.4675000011920929
cross,cross-4_4,"tilde-001_step-5400000_ego(1,1)_par(3,6)_seed-2",180.0,0.762499988079071,0.5174999833106995
cross,cross-4_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-0",160.0,0.7324999570846558,0.5249999761581421
cross,cross-4_4,"tilde-002_step-21800000_ego(3,2)_par(2,5)_seed-1",180.0,0.7274999618530273,0.5224999785423279
