run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-2_8,seed-4,460.0,0.7174999713897705,0.6825000047683716
cross,cross-2_8,mean,448.0,0.7055000066757202,0.6779999732971191
cross,cross-2_1,seed-0,420.0,0.6150000095367432,0.8424999713897705
cross,cross-2_1,seed-1,440.0,0.6175000071525574,0.8574999570846558
cross,cross-2_1,seed-2,420.0,0.6074999570846558,0.8424999713897705
cross,cross-2_1,seed-3,440.0,0.6024999618530273,0.8725000023841858
cross,cross-2_1,seed-4,440.0,0.6074999570846558,0.8574999570846558
cross,cross-2_1,mean,432.0,0.6100000739097595,0.8544999957084656
cross,cross-2_9,seed-0,280.0,0.39499998092651367,0.3375000059604645
cross,cross-2_9,seed-1,280.0,0.39499998092651367,0.32999998331069946
cross,cross-2_9,seed-2,260.0,0.4350000023841858,0.3449999988079071
cross,cross-2_9,seed-3,280.0,0.4099999964237213,0.32999998331069946
cross,cross-2_9,seed-4,300.0,0.4424999952316284,0.367499977350235
cross,cross-2_9,mean,280.0,0.4154999852180481,0.34199997782707214
cross,cross-2_5,seed-0,400.0,0.5475000143051147,0.8199999928474426
cross,cross-2_5,seed-1,400.0,0.612500011920929,0.8149999976158142
cross,cross-2_5,seed-2,380.0,0.5949999690055847,0.7799999713897705
cross,cross-2_5,seed-3,400.0,0.5999999642372131,0.8299999833106995
cross,cross-2_5,seed-4,420.0,0.5899999737739563,0.8499999642372131
cross,cross-2_5,mean,400.0,0.5889999866485596,0.8189999461174011
cross,cross-2_4,seed-0,440.0,0.6699999570846558,0.6699999570846558
cross,cross-2_4,seed-1,420.0,0.6399999856948853,0.6974999904632568
cross,cross-2_4,seed-2,460.0,0.6924999952316284,0.7074999809265137
cross,cross-2_4,seed-3,460.0,0.7274999618530273,0.6850000023841858
cross,cross-2_4,seed-4,380.0,0.6150000095367432,0.6200000047683716
cross,cross-2_4,mean,432.0,0.6690000295639038,0.6759999394416809
cross,cross-2_3,seed-0,440.0,0.6524999737739563,0.5949999690055847
cross,cross-2_3,seed-1,440.0,0.6875,0.6699999570846558
cross,cross-2_3,seed-2,440.0,0.6875,0.6424999833106995
cross,cross-2_3,seed-3,460.0,0.6649999618530273,0.6474999785423279
cross,cross-2_3,seed-4,440.0,0.6499999761581421,0.6574999690055847
cross,cross-2_3,mean,444.0,0.6684999465942383,0.6424999833106995
cross,cross-2_0,seed-0,420.0,0.612500011920929,0.8324999809265137
cross,cross-2_0,seed-1,440.0,0.6800000071525574,0.8174999952316284
cross,cross-2_0,seed-2,400.0,0.6074999570846558,0.8274999856948853
cross,cross-2_0,seed-3,420.0,0.6100000143051147,0.8424999713897705
cross,cross-2_0,seed-4,420.0,0.6200000047683716,0.8474999666213989
cross,cross-2_0,mean,420.0,0.6260000467300415,0.8335000276565552
cross,cross-2_6,seed-0,460.0,0.7124999761581421,0.7874999642372131
cross,cross-2_6,seed-1,460.0,0.6850000023841858,0.7450000047683716
cross,cross-2_6,seed-2,480.0,0.73499995470047,0.7849999666213989
cross,cross-2_6,seed-3,460.0,0.6974999904632568,0.7849999666213989
cross,cross-2_6,seed-4,460.0,0.7024999856948853,0.7899999618530273
cross,cross-2_6,mean,464.0,0.7064999938011169,0.7785000205039978
cross,cross-2_7,seed-0,420.0,0.5949999690055847,0.7074999809265137
cross,cross-2_7,seed-1,440.0,0.6175000071525574,0.7425000071525574
cross,cross-2_7,seed-2,420.0,0.5475000143051147,0.6725000143051147
cross,cross-2_7,seed-3,420.0,0.6049999594688416,0.7099999785423279
cross,cross-2_7,seed-4,440.0,0.6150000095367432,0.7199999690055847
cross,cross-2_7,mean,428.0,0.5960000157356262,0.7105000019073486
cross,cross-6_8,seed-0,440.0,0.6949999928474426,0.6074999570846558
cross,cross-6_8,seed-1,480.0,0.7450000047683716,0.6624999642372131
cross,cross-6_8,seed-2,440.0,0.7024999856948853,0.6225000023841858
cross,cross-6_8,seed-3,460.0,0.7174999713897705,0.6574999690055847
cross,cross-6_8,seed-4,360.0,0.6074999570846558,0.5774999856948853
cross,cross-6_8,mean,436.0,0.6934999823570251,0.6255000233650208
cross,cross-6_1,seed-0,420.0,0.6299999952316284,0.7074999809265137
cross,cross-6_1,seed-1,400.0,0.6024999618530273,0.7824999690055847
cross,cross-6_1,seed-2,440.0,0.6549999713897705,0.6699999570846558
cross,cross-6_1,seed-3,440.0,0.6624999642372131,0.7450000047683716
cross,cross-6_1,seed-4,420.0,0.612500011920929,0.7674999833106995
cross,cross-6_1,mean,424.0,0.6324999928474426,0.7344999313354492
cross,cross-6_9,seed-0,280.0,0.4124999940395355,0.35999998450279236
cross,cross-6_9,seed-1,320.0,0.4274999797344208,0.3474999964237213
cross,cross-6_9,seed-2,300.0,0.3725000023841858,0.35749998688697815
cross,cross-6_9,seed-3,280.0,0.38749998807907104,0.3125
cross,cross-6_9,seed-4,300.0,0.42249998450279236,0.375
cross,cross-6_9,mean,296.0,0.40449997782707214,0.3504999876022339
cross,cross-6_5,seed-0,400.0,0.5600000023841858,0.8075000047683716
cross,cross-6_5,seed-1,420.0,0.5774999856948853,0.8324999809265137
cross,cross-6_5,seed-2,380.0,0.5999999642372131,0.73499995470047
cross,cross-6_5,seed-3,360.0,0.5674999952316284,0.7274999618530273
cross,cross-6_5,seed-4,380.0,0.5299999713897705,0.7749999761581421
cross,cross-6_5,mean,388.0,0.5669999718666077,0.7754999995231628
cross,cross-6_4,seed-0,360.0,0.5974999666213989,0.5724999904632568
cross,cross-6_4,seed-1,440.0,0.6649999618530273,0.6524999737739563
cross,cross-6_4,seed-2,440.0,0.7124999761581421,0.5649999976158142
cross,cross-6_4,seed-3,440.0,0.6825000047683716,0.5849999785423279
cross,cross-6_4,seed-4,440.0,0.6725000143051147,0.6274999976158142
cross,cross-6_4,mean,424.0,0.6660000085830688,0.6005000472068787
cross,cross-6_3,seed-0,400.0,0.6049999594688416,0.5874999761581421
cross,cross-6_3,seed-1,440.0,0.6324999928474426,0.6775000095367432
cross,cross-6_3,seed-2,440.0,0.6349999904632568,0.6775000095367432
cross,cross-6_3,seed-3,440.0,0.6524999737739563,0.6100000143051147
cross,cross-6_3,seed-4,440.0,0.637499988079071,0.6850000023841858
cross,cross-6_3,mean,432.0,0.6324999928474426,0.6474999785423279
cross,cross-6_0,seed-0,420.0,0.6074999570846558,0.762499988079071
cross,cross-6_0,seed-1,400.0,0.5324999690055847,0.8399999737739563
cross,cross-6_0,seed-2,380.0,0.612500011920929,0.7524999976158142
cross,cross-6_0,seed-3,380.0,0.5774999856948853,0.7649999856948853
cross,cross-6_0,seed-4,400.0,0.5974999666213989,0.7599999904632568
cross,cross-6_0,mean,396.0,0.5854999423027039,0.7759999632835388
cross,cross-6_2,seed-0,400.0,0.612500011920929,0.7799999713897705
cross,cross-6_2,seed-1,420.0,0.6474999785423279,0.8125
cross,cross-6_2,seed-2,400.0,0.6100000143051147,0.7724999785423279
cross,cross-6_2,seed-3,420.0,0.6699999570846558,0.7249999642372131
cross,cross-6_2,seed-4,440.0,0.7024999856948853,0.7475000023841858
cross,cross-6_2,mean,416.0,0.6484999656677246,0.7674999833106995
cross,cross-6_7,seed-0,400.0,0.5475000143051147,0.6549999713897705
cross,cross-6_7,seed-1,420.0,0.5949999690055847,0.6499999761581421
cross,cross-6_7,seed-2,400.0,0.5649999976158142,0.6299999952316284
cross,cross-6_7,seed-3,420.0,0.5199999809265137,0.6074999570846558
cross,cross-6_7,seed-4,400.0,0.5274999737739563,0.637499988079071
cross,cross-6_7,mean,408.0,0.5509999990463257,0.6360000371932983
cross,cross-7_8,seed-0,440.0,0.7899999618530273,0.7400000095367432
cross,cross-7_8,seed-1,440.0,0.7924999594688416,0.7074999809265137
cross,cross-7_8,seed-2,440.0,0.7874999642372131,0.6924999952316284
cross,cross-7_8,seed-3,440.0,0.7649999856948853,0.7149999737739563
cross,cross-7_8,seed-4,440.0,0.8474999666213989,0.7324999570846558
cross,cross-7_8,mean,440.0,0.7964999079704285,0.7174999117851257
cross,cross-7_1,seed-0,440.0,0.5649999976158142,0.8824999928474426
cross,cross-7_1,seed-1,420.0,0.5699999928474426,0.8799999952316284
cross,cross-7_1,seed-2,440.0,0.5874999761581421,0.887499988079071
cross,cross-7_1,seed-3,420.0,0.550000011920929,0.8299999833106995
cross,cross-7_1,seed-4,420.0,0.5374999642372131,0.8700000047683716
cross,cross-7_1,mean,428.0,0.5619999766349792,0.8700000047683716
cross,cross-7_9,seed-0,300.0,0.4675000011920929,0.3349999785423279
cross,cross-7_9,seed-1,200.0,0.3700000047683716,0.5399999618530273
cross,cross-7_9,seed-2,280.0,0.4350000023841858,0.3075000047683716
cross,cross-7_9,seed-3,260.0,0.4350000023841858,0.3075000047683716
cross,cross-7_9,seed-4,320.0,0.5550000071525574,0.3774999976158142
cross,cross-7_9,mean,272.0,0.45250001549720764,0.37349995970726013
cross,cross-7_5,seed-0,380.0,0.512499988079071,0.79749995470047
cross,cross-7_5,seed-1,400.0,0.5600000023841858,0.7949999570846558
cross,cross-7_5,seed-2,420.0,0.6074999570846558,0.8299999833106995
cross,cross-7_5,seed-3,440.0,0.6024999618530273,0.7924999594688416
cross,cross-7_5,seed-4,400.0,0.612500011920929,0.7699999809265137
cross,cross-7_5,mean,408.0,0.578999936580658,0.796999990940094
cross,cross-7_4,seed-0,400.0,0.7899999618530273,0.6349999904632568
cross,cross-7_4,seed-1,420.0,0.7599999904632568,0.6825000047683716
cross,cross-7_4,seed-2,400.0,0.6850000023841858,0.6699999570846558
cross,cross-7_4,seed-3,400.0,0.7749999761581421,0.6399999856948853
cross,cross-7_4,seed-4,440.0,0.8524999618530273,0.6875
cross,cross-7_4,mean,412.0,0.7724999785423279,0.6630000472068787
cross,cross-7_3,seed-0,460.0,0.8399999737739563,0.6674999594688416
cross,cross-7_3,seed-1,440.0,0.8474999666213989,0.6424999833106995
cross,cross-7_3,seed-2,440.0,0.8224999904632568,0.6775000095367432
cross,cross-7_3,seed-3,420.0,0.7674999833106995,0.6949999928474426
cross,cross-7_3,seed-4,420.0,0.7450000047683716,0.6850000023841858
cross,cross-7_3,mean,436.0,0.8045000433921814,0.6735000014305115
cross,cross-7_0,seed-0,420.0,0.5774999856948853,0.8549999594688416
cross,cross-7_0,seed-1,400.0,0.5299999713897705,0.8499999642372131
cross,cross-7_0,seed-2,420.0,0.6100000143051147,0.8524999618530273
cross,cross-7_0,seed-3,380.0,0.5374999642372131,0.7949999570846558
cross,cross-7_0,seed-4,420.0,0.5824999809265137,0.8624999523162842
cross,cross-7_0,mean,408.0,0.5674999952316284,0.843000054359436
cross,cross-7_2,seed-0,440.0,0.5149999856948853,0.8974999785423279
cross,cross-7_2,seed-1,400.0,0.512499988079071,0.8349999785423279
cross,cross-7_2,seed-2,420.0,0.5049999952316284,0.8574999570846558
cross,cross-7_2,seed-3,420.0,0.5074999928474426,0.8624999523162842
cross,cross-7_2,seed-4,440.0,0.5174999833106995,0.85999995470047
cross,cross-7_2,mean,424.0,0.5115000009536743,0.862500011920929
cross,cross-7_6,seed-0,460.0,0.5324999690055847,0.824999988079071
cross,cross-7_6,seed-1,460.0,0.550000011920929,0.8324999809265137
cross,cross-7_6,seed-2,460.0,0.5475000143051147,0.8050000071525574
cross,cross-7_6,seed-3,460.0,0.5399999618530273,0.8349999785423279
cross,cross-7_6,seed-4,460.0,0.5525000095367432,0.8574999570846558
cross,cross-7_6,mean,460.0,0.5445000529289246,0.831000030040741
cross,cross-8_8,seed-0,440.0,0.8700000047683716,0.8725000023841858
cross,cross-8_8,seed-1,460.0,0.8974999785423279,0.875
cross,cross-8_8,seed-2,440.0,0.8524999618530273,0.8299999833106995
cross,cross-8_8,seed-3,440.0,0.8849999904632568,0.8624999523162842
cross,cross-8_8,seed-4,460.0,0.8799999952316284,0.8899999856948853
cross,cross-8_8,mean,448.0,0.8769999742507935,0.8659999966621399
cross,cross-1_1,seed-0,440.0,0.7999999523162842,0.92249995470047
cross,cross-1_1,seed-1,420.0,0.79749995470047,0.9300000071525574
cross,cross-1_1,seed-2,440.0,0.7649999856948853,0.92249995470047
cross,cross-1_1,seed-3,440.0,0.7749999761581421,0.9149999618530273
cross,cross-1_1,seed-4,420.0,0.8075000047683716,0.9174999594688416
cross,cross-1_1,mean,432.0,0.7889999747276306,0.9214999079704285
cross,cross-9_9,seed-0,240.0,0.7124999761581421,0.5
cross,cross-9_9,seed-1,260.0,0.7299999594688416,0.5174999833106995
cross,cross-9_9,seed-2,260.0,0.7049999833106995,0.4899999797344208
cross,cross-9_9,seed-3,260.0,0.7174999713897705,0.5224999785423279
cross,cross-9_9,seed-4,240.0,0.7299999594688416,0.5099999904632568
cross,cross-9_9,mean,252.0,0.718999981880188,0.5080000162124634
cross,cross-5_5,seed-0,380.0,0.7450000047683716,0.9124999642372131
cross,cross-5_5,seed-1,400.0,0.8050000071525574,0.8725000023841858
cross,cross-5_5,seed-2,380.0,0.8125,0.8399999737739563
cross,cross-5_5,seed-3,400.0,0.7999999523162842,0.8524999618530273
cross,cross-5_5,seed-4,400.0,0.8050000071525574,0.8624999523162842
cross,cross-5_5,mean,392.0,0.7935000061988831,0.8680000305175781
cross,cross-4_4,seed-0,440.0,0.8474999666213989,0.8374999761581421
cross,cross-4_4,seed-1,440.0,0.8650000095367432,0.8349999785423279
cross,cross-4_4,seed-2,440.0,0.8799999952316284,0.8774999976158142
cross,cross-4_4,seed-3,460.0,0.9350000023841858,0.8324999809265137
cross,cross-4_4,seed-4,440.0,0.8774999976158142,0.85999995470047
cross,cross-4_4,mean,444.0,0.8809999823570251,0.8484999537467957
cross,cross-3_3,seed-0,460.0,0.8949999809265137,0.8174999952316284
cross,cross-3_3,seed-1,460.0,0.9274999499320984,0.8499999642372131
cross,cross-3_3,seed-2,440.0,0.8774999976158142,0.7999999523162842
cross,cross-3_3,seed-3,460.0,0.887499988079071,0.8274999856948853
cross,cross-3_3,seed-4,460.0,0.8849999904632568,0.7849999666213989
cross,cross-3_3,mean,456.0,0.8944999575614929,0.8159999847412109
cross,cross-0_0,seed-0,400.0,0.7899999618530273,0.8999999761581421
cross,cross-0_0,seed-1,400.0,0.7799999713897705,0.9325000047683716
cross,cross-0_0,seed-2,400.0,0.79749995470047,0.9350000023841858
cross,cross-0_0,seed-3,400.0,0.7999999523162842,0.9024999737739563
cross,cross-0_0,seed-4,400.0,0.7824999690055847,0.9375
cross,cross-0_0,mean,400.0,0.7899999618530273,0.921500027179718
cross,cross-2_2,seed-0,400.0,0.7149999737739563,0.8924999833106995
cross,cross-2_2,seed-1,420.0,0.7524999976158142,0.8399999737739563
cross,cross-2_2,seed-2,420.0,0.737500011920929,0.8524999618530273
cross,cross-2_2,seed-3,440.0,0.7524999976158142,0.9099999666213989
cross,cross-2_2,seed-4,460.0,0.7425000071525574,0.9024999737739563
cross,cross-2_2,mean,428.0,0.7400000095367432,0.8795000314712524
cross,cross-6_6,seed-0,460.0,0.8574999570846558,0.8899999856948853
cross,cross-6_6,seed-1,460.0,0.8224999904632568,0.9249999523162842
cross,cross-6_6,seed-2,460.0,0.8549999594688416,0.85999995470047
cross,cross-6_6,seed-3,460.0,0.8524999618530273,0.92249995470047
cross,cross-6_6,seed-4,440.0,0.8449999690055847,0.8725000023841858
cross,cross-6_6,mean,456.0,0.8464999198913574,0.8939999938011169
cross,cross-7_7,seed-0,400.0,0.8549999594688416,0.8199999928474426
cross,cross-7_7,seed-1,400.0,0.8824999928474426,0.8025000095367432
cross,cross-7_7,seed-2,420.0,0.8849999904632568,0.824999988079071
cross,cross-7_7,seed-3,400.0,0.8849999904632568,0.8299999833106995
cross,cross-7_7,seed-4,420.0,0.8899999856948853,0.8524999618530273
cross,cross-7_7,mean,408.0,0.8795000314712524,0.8260000348091125
