run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_3,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-2",0.0,0.14749999344348907,0.2775000035762787
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-0",0.0,0.2449999898672104,0.029999999329447746
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-1",0.0,0.3474999964237213,0.5174999833106995
cross,cross-0_3,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-2",0.0,0.3974999785423279,0.4624999761581421
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-0",0.0,0.2574999928474426,0.03500000014901161
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-1",0.0,0.26499998569488525,0.032499998807907104
cross,cross-0_3,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-2",0.0,0.1274999976158142,0.05999999865889549
cross,cross-0_3,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-0",0.0,0.1875,0.044999998062849045
cross,cross-0_3,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-1",0.0,0.17999999225139618,0.03500000014901161
cross,cross-0_3,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-2",20.0,0.07750000059604645,0.08249999582767487
cross,cross-0_3,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-0",0.0,0.057499997317790985,0.032499998807907104
cross,cross-0_3,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-1",0.0,0.017500000074505806,0.019999999552965164
cross,cross-0_3,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-2",0.0,0.07249999791383743,0.07999999821186066
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-0",0.0,0.1824999898672104,0.032499998807907104
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-1",0.0,0.17999999225139618,0.032499998807907104
cross,cross-0_3,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-2",0.0,0.1899999976158142,0.042500000447034836
cross,cross-0_3,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-0",0.0,0.14249999821186066,0.41499999165534973
cross,cross-0_3,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-1",20.0,0.16499999165534973,0.08500000089406967
cross,cross-0_3,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-2",0.0,0.1274999976158142,0.20999999344348907
cross,cross-0_3,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-0",0.0,0.2474999874830246,0.32249999046325684
cross,cross-0_3,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-1",0.0,0.057499997317790985,0.17000000178813934
cross,cross-0_3,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-2",0.0,0.26749998331069946,0.029999999329447746
cross,cross-0_3,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-0",0.0,0.1525000035762787,0.03999999910593033
cross,cross-0_3,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-1",0.0,0.14499999582767487,0.03749999776482582
cross,cross-0_3,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-2",0.0,0.1274999976158142,0.03500000014901161
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.1599999964237213,0.48249998688697815
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",20.0,0.057499997317790985,0.0925000011920929
cross,cross-0_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.2149999886751175,0.03999999910593033
cross,cross-0_3,mean,2.0,0.1691666543483734,0.15208333730697632
cross,cross-0_2,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-0",0.0,0.22749999165534973,0.5600000023841858
cross,cross-0_2,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-1",0.0,0.3649999797344208,0.3649999797344208
cross,cross-0_2,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-2",0.0,0.14749999344348907,0.29999998211860657
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-0",20.0,0.17499999701976776,0.38499999046325684
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-1",0.0,0.22499999403953552,0.4624999761581421
cross,cross-0_2,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-2",0.0,0.19249999523162842,0.29999998211860657
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-0",0.0,0.4699999988079071,0.367499977350235
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-1",0.0,0.3474999964237213,0.38999998569488525
cross,cross-0_2,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-2",0.0,0.23749999701976776,0.35249999165534973
cross,cross-0_2,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-0",0.0,0.17749999463558197,0.2549999952316284
cross,cross-0_2,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-1",0.0,0.11499999463558197,0.5174999833106995
cross,cross-0_2,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-2",0.0,0.1599999964237213,0.42499998211860657
cross,cross-0_2,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-0",0.0,0.13249999284744263,0.08999999612569809
cross,cross-0_2,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-1",0.0,0.19499999284744263,0.10249999910593033
cross,cross-0_2,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-2",0.0,0.09749999642372131,0.2800000011920929
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-0",0.0,0.4025000035762787,0.3024999797344208
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-1",20.0,0.17000000178813934,0.39249998331069946
cross,cross-0_2,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-2",20.0,0.3199999928474426,0.3824999928474426
cross,cross-0_2,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-0",20.0,0.06749999523162842,0.22499999403953552
cross,cross-0_2,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-1",0.0,0.23499999940395355,0.45749998092651367
cross,cross-0_2,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-2",20.0,0.17749999463558197,0.429999977350235
cross,cross-0_2,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-0",0.0,0.007499999832361937,0.3725000023841858
cross,cross-0_2,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-1",0.0,0.1899999976158142,0.2874999940395355
cross,cross-0_2,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-2",0.0,0.10749999433755875,0.5525000095367432
cross,cross-0_2,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-0",20.0,0.1550000011920929,0.22499999403953552
cross,cross-0_2,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-1",0.0,0.3174999952316284,0.35249999165534973
cross,cross-0_2,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-2",20.0,0.2199999988079071,0.5625
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.06499999761581421,0.3050000071525574
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.07249999791383743,0.20999999344348907
cross,cross-0_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.09999999403953552,0.5274999737739563
cross,cross-0_2,mean,5.333333333333333,0.19575002789497375,0.3579166829586029
cross,cross-2_1,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-0",20.0,0.2574999928474426,0.3024999797344208
cross,cross-2_1,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-1",20.0,0.2524999976158142,0.5949999690055847
cross,cross-2_1,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-2",20.0,0.25999999046325684,0.17749999463558197
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-0",60.0,0.1850000023841858,0.20749999582767487
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-1",20.0,0.20749999582767487,0.20499999821186066
cross,cross-2_1,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-2",0.0,0.5324999690055847,0.0925000011920929
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-0",0.0,0.4050000011920929,0.07499999552965164
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-1",60.0,0.24249999225139618,0.1599999964237213
cross,cross-2_1,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-2",0.0,0.24249999225139618,0.48499998450279236
cross,cross-2_1,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-0",0.0,0.10499999672174454,0.08749999850988388
cross,cross-2_1,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-1",60.0,0.1875,0.16749998927116394
cross,cross-2_1,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-2",40.0,0.3774999976158142,0.2775000035762787
cross,cross-2_1,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-0",60.0,0.3050000071525574,0.32249999046325684
cross,cross-2_1,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-1",20.0,0.23499999940395355,0.11499999463558197
cross,cross-2_1,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-2",60.0,0.3149999976158142,0.2199999988079071
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-0",0.0,0.4624999761581421,0.10499999672174454
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-1",60.0,0.3125,0.2149999886751175
cross,cross-2_1,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-2",0.0,0.2199999988079071,0.24249999225139618
cross,cross-2_1,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-0",40.0,0.2524999976158142,0.21249999105930328
cross,cross-2_1,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-1",20.0,0.2199999988079071,0.1824999898672104
cross,cross-2_1,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-2",0.0,0.20999999344348907,0.25
cross,cross-2_1,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-0",20.0,0.19249999523162842,0.2750000059604645
cross,cross-2_1,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-1",0.0,0.20749999582767487,0.44749999046325684
cross,cross-2_1,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-2",0.0,0.6899999976158142,0.08749999850988388
cross,cross-2_1,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-0",20.0,0.3024999797344208,0.2175000011920929
cross,cross-2_1,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-1",20.0,0.2750000059604645,0.23250000178813934
cross,cross-2_1,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-2",20.0,0.29749998450279236,0.21249999105930328
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",20.0,0.19999998807907104,0.5249999761581421
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.4749999940395355,0.13499999046325684
cross,cross-2_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",20.0,0.2149999886751175,0.2474999874830246
cross,cross-2_1,mean,22.666666666666668,0.28808334469795227,0.23591668903827667
cross,cross-2_4,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-0",0.0,0.05249999836087227,0.8050000071525574
cross,cross-2_4,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-1",20.0,0.11499999463558197,0.550000011920929
cross,cross-2_4,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-2",0.0,0.03999999910593033,0.9199999570846558
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-0",0.0,0.08500000089406967,0.8100000023841858
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-1",100.0,0.5824999809265137,0.38499999046325684
cross,cross-2_4,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-2",0.0,0.3700000047683716,0.20499999821186066
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-0",0.0,0.3149999976158142,0.26249998807907104
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-1",0.0,0.022499999031424522,0.9249999523162842
cross,cross-2_4,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-2",20.0,0.16249999403953552,0.10499999672174454
cross,cross-2_4,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-0",0.0,0.36249998211860657,0.14999999105930328
cross,cross-2_4,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-1",0.0,0.38499999046325684,0.29999998211860657
cross,cross-2_4,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-2",0.0,0.73499995470047,0.08249999582767487
cross,cross-2_4,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-0",0.0,0.06749999523162842,0.8324999809265137
cross,cross-2_4,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-1",0.0,0.044999998062849045,0.8949999809265137
cross,cross-2_4,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-2",0.0,0.07249999791383743,0.8224999904632568
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-0",0.0,0.07999999821186066,0.7024999856948853
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-1",0.0,0.12999999523162842,0.7074999809265137
cross,cross-2_4,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-2",0.0,0.12999999523162842,0.6049999594688416
cross,cross-2_4,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-0",0.0,0.33249998092651367,0.042500000447034836
cross,cross-2_4,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-1",100.0,0.48249998688697815,0.4424999952316284
cross,cross-2_4,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-2",140.0,0.5874999761581421,0.38749998807907104
cross,cross-2_4,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-0",80.0,0.44749999046325684,0.29249998927116394
cross,cross-2_4,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-1",0.0,0.6449999809265137,0.1274999976158142
cross,cross-2_4,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-2",0.0,0.13499999046325684,0.6775000095367432
cross,cross-2_4,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-0",140.0,0.5199999809265137,0.48749998211860657
cross,cross-2_4,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-1",0.0,0.73499995470047,0.13249999284744263
cross,cross-2_4,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-2",0.0,0.03500000014901161,0.8774999976158142
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.02499999850988388,0.027499999850988388
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.02499999850988388,0.019999999552965164
cross,cross-2_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.042500000447034836,0.3125
cross,cross-2_4,mean,20.0,0.2588333189487457,0.46308329701423645
cross,cross-2_3,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-0",0.0,0.17999999225139618,0.25
cross,cross-2_3,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-1",0.0,0.36249998211860657,0.11749999970197678
cross,cross-2_3,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-2",0.0,0.0949999988079071,0.11999999731779099
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-0",0.0,0.004999999888241291,0.04749999940395355
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-1",0.0,0.04999999701976776,0.03500000014901161
cross,cross-2_3,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-2",0.0,0.01249999925494194,0.10499999672174454
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-0",0.0,0.0024999999441206455,0.027499999850988388
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-1",0.0,0.057499997317790985,0.05249999836087227
cross,cross-2_3,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-2",0.0,0.14000000059604645,0.02499999850988388
cross,cross-2_3,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-0",0.0,0.027499999850988388,0.027499999850988388
cross,cross-2_3,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-1",0.0,0.0949999988079071,0.06499999761581421
cross,cross-2_3,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-2",0.0,0.04999999701976776,0.022499999031424522
cross,cross-2_3,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-0",0.0,0.3075000047683716,0.11999999731779099
cross,cross-2_3,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-1",0.0,0.32749998569488525,0.10999999940395355
cross,cross-2_3,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-2",0.0,0.029999999329447746,0.017500000074505806
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-0",0.0,0.14749999344348907,0.03999999910593033
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-1",0.0,0.3375000059604645,0.057499997317790985
cross,cross-2_3,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-2",0.0,0.01249999925494194,0.02499999850988388
cross,cross-2_3,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-0",0.0,0.03500000014901161,0.11749999970197678
cross,cross-2_3,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-1",0.0,0.10499999672174454,0.03500000014901161
cross,cross-2_3,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-2",0.0,0.26499998569488525,0.23999999463558197
cross,cross-2_3,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-0",0.0,0.19499999284744263,0.2775000035762787
cross,cross-2_3,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-1",0.0,0.05999999865889549,0.032499998807907104
cross,cross-2_3,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-2",0.0,0.2474999874830246,0.11499999463558197
cross,cross-2_3,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-0",0.0,0.03999999910593033,0.06499999761581421
cross,cross-2_3,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-1",0.0,0.23250000178813934,0.07000000029802322
cross,cross-2_3,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-2",0.0,0.17749999463558197,0.0625
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.042500000447034836,0.04999999701976776
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.5,0.05249999836087227
cross,cross-2_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.007499999832361937,0.04999999701976776
cross,cross-2_3,mean,0.0,0.13825000822544098,0.08108332753181458
cross,cross-2_0,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-0",0.0,0.3499999940395355,0.07999999821186066
cross,cross-2_0,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-1",0.0,0.3174999952316284,0.10749999433755875
cross,cross-2_0,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-2",0.0,0.3774999976158142,0.08249999582767487
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-0",0.0,0.5099999904632568,0.08749999850988388
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-1",0.0,0.39249998331069946,0.11999999731779099
cross,cross-2_0,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-2",0.0,0.42249998450279236,0.09749999642372131
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-0",0.0,0.6474999785423279,0.057499997317790985
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-1",0.0,0.4699999988079071,0.0925000011920929
cross,cross-2_0,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-2",0.0,0.32499998807907104,0.0949999988079071
cross,cross-2_0,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-0",0.0,0.5550000071525574,0.07750000059604645
cross,cross-2_0,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-1",0.0,0.3375000059604645,0.06749999523162842
cross,cross-2_0,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-2",0.0,0.47999998927116394,0.0925000011920929
cross,cross-2_0,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-0",0.0,0.29499998688697815,0.07999999821186066
cross,cross-2_0,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-1",0.0,0.2449999898672104,0.1525000035762787
cross,cross-2_0,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-2",0.0,0.4124999940395355,0.03749999776482582
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-0",0.0,0.42249998450279236,0.08999999612569809
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-1",0.0,0.3425000011920929,0.11249999701976776
cross,cross-2_0,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-2",0.0,0.3174999952316284,0.08249999582767487
cross,cross-2_0,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-0",0.0,0.29999998211860657,0.0625
cross,cross-2_0,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-1",0.0,0.23749999701976776,0.054999999701976776
cross,cross-2_0,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-2",0.0,0.3400000035762787,0.07499999552965164
cross,cross-2_0,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-0",0.0,0.32999998331069946,0.08749999850988388
cross,cross-2_0,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-1",0.0,0.3149999976158142,0.07999999821186066
cross,cross-2_0,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-2",0.0,0.23499999940395355,0.08249999582767487
cross,cross-2_0,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-0",0.0,0.45249998569488525,0.0949999988079071
cross,cross-2_0,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-1",0.0,0.45499998331069946,0.09999999403953552
cross,cross-2_0,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-2",0.0,0.39249998331069946,0.10999999940395355
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.017500000074505806,0.03749999776482582
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.10499999672174454,0.054999999701976776
cross,cross-2_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.19749999046325684,0.057499997317790985
cross,cross-2_0,mean,0.0,0.35324999690055847,0.08366665989160538
cross,cross-1_1,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-0",220.0,0.8224999904632568,0.8224999904632568
cross,cross-1_1,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-1",220.0,0.7999999523162842,0.8025000095367432
cross,cross-1_1,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-2",200.0,0.8125,0.7999999523162842
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-0",220.0,0.8299999833106995,0.8399999737739563
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-1",220.0,0.8650000095367432,0.8199999928474426
cross,cross-1_1,"tilde-001_step-5400000_ego(1,1)_par(3,4)_seed-2",220.0,0.7999999523162842,0.7949999570846558
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-0",220.0,0.8050000071525574,0.7924999594688416
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-1",220.0,0.7999999523162842,0.8149999976158142
cross,cross-1_1,"tilde-002_step-21800000_ego(1,4)_par(2,6)_seed-2",220.0,0.7924999594688416,0.7899999618530273
cross,cross-1_1,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-0",220.0,0.8199999928474426,0.8025000095367432
cross,cross-1_1,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-1",220.0,0.8174999952316284,0.79749995470047
cross,cross-1_1,"tilde-003_step-16400000_ego(3,2)_par(1,4)_seed-2",220.0,0.8224999904632568,0.8025000095367432
cross,cross-1_1,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-0",220.0,0.8374999761581421,0.8774999976158142
cross,cross-1_1,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-1",220.0,0.8149999976158142,0.8574999570846558
cross,cross-1_1,"tilde-004_step-14600000_ego(1,1)_par(3,4)_seed-2",220.0,0.8374999761581421,0.8824999928474426
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-0",220.0,0.8349999785423279,0.8075000047683716
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-1",220.0,0.8025000095367432,0.7949999570846558
cross,cross-1_1,"tilde-005_step-1400000_ego(1,2)_par(1,4)_seed-2",220.0,0.8025000095367432,0.824999988079071
cross,cross-1_1,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-0",220.0,0.8574999570846558,0.8199999928474426
cross,cross-1_1,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-1",220.0,0.8299999833106995,0.8324999809265137
cross,cross-1_1,"tilde-006_step-22800000_ego(1,3)_par(3,6)_seed-2",220.0,0.8324999809265137,0.8025000095367432
cross,cross-1_1,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-0",220.0,0.8349999785423279,0.8100000023841858
cross,cross-1_1,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-1",220.0,0.8624999523162842,0.8349999785423279
cross,cross-1_1,"tilde-007_step-22600000_ego(1,6)_par(3,6)_seed-2",220.0,0.8299999833106995,0.8075000047683716
cross,cross-1_1,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-0",220.0,0.8449999690055847,0.8524999618530273
cross,cross-1_1,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-1",220.0,0.8700000047683716,0.8349999785423279
cross,cross-1_1,"tilde-008_step-1000000_ego(1,3)_par(1,1)_seed-2",220.0,0.8424999713897705,0.8199999928474426
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",220.0,0.8224999904632568,0.8299999833106995
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",220.0,0.8125,0.8374999761581421
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",220.0,0.7924999594688416,0.7924999594688416
cross,cross-1_1,mean,219.33333333333334,0.8249999284744263,0.8199998140335083
cross,cross-4_4,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-0",160.0,0.8725000023841858,0.8349999785423279
cross,cross-4_4,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-1",160.0,0.8700000047683716,0.8524999618530273
cross,cross-4_4,"tilde-000_step-21400000_ego(3,4)_par(1,4)_seed-2",160.0,0.8675000071525574,0.8224999904632568
