run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_2,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",140.0,0.6499999761581421,0.6825000047683716
cross,cross-4_2,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",160.0,0.7099999785423279,0.6899999976158142
cross,cross-4_2,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",140.0,0.6424999833106995,0.6899999976158142
cross,cross-4_2,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",160.0,0.7099999785423279,0.6150000095367432
cross,cross-4_2,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",160.0,0.6875,0.6150000095367432
cross,cross-4_2,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",180.0,0.7400000095367432,0.6299999952316284
cross,cross-4_2,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",140.0,0.6649999618530273,0.6674999594688416
cross,cross-4_2,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",140.0,0.6424999833106995,0.6649999618530273
cross,cross-4_2,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",160.0,0.6875,0.6875
cross,cross-4_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",160.0,0.6974999904632568,0.7074999809265137
cross,cross-4_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",160.0,0.6549999713897705,0.7049999833106995
cross,cross-4_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",140.0,0.6524999737739563,0.6875
cross,cross-4_2,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",160.0,0.6974999904632568,0.7149999737739563
cross,cross-4_2,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",160.0,0.6974999904632568,0.7024999856948853
cross,cross-4_2,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",160.0,0.699999988079071,0.7049999833106995
cross,cross-4_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",140.0,0.6699999570846558,0.6674999594688416
cross,cross-4_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",140.0,0.6624999642372131,0.6775000095367432
cross,cross-4_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",160.0,0.6825000047683716,0.6974999904632568
cross,cross-4_2,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",60.0,0.6200000047683716,0.35749998688697815
cross,cross-4_2,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",160.0,0.7174999713897705,0.6949999928474426
cross,cross-4_2,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",180.0,0.7425000071525574,0.6150000095367432
cross,cross-4_2,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",140.0,0.6474999785423279,0.6624999642372131
cross,cross-4_2,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",160.0,0.6924999952316284,0.7024999856948853
cross,cross-4_2,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",160.0,0.6875,0.7224999666213989
cross,cross-4_2,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",160.0,0.6924999952316284,0.48749998211860657
cross,cross-4_2,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",180.0,0.73499995470047,0.550000011920929
cross,cross-4_2,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",180.0,0.6825000047683716,0.4350000023841858
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",140.0,0.5999999642372131,0.5899999737739563
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",120.0,0.5674999952316284,0.6549999713897705
cross,cross-4_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",160.0,0.6324999928474426,0.6175000071525574
cross,cross-4_2,mean,152.0,0.6755833029747009,0.6432499289512634
cross,cross-3_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",120.0,0.5199999809265137,0.42499998211860657
cross,cross-3_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",120.0,0.5424999594688416,0.45249998569488525
cross,cross-3_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",80.0,0.4325000047683716,0.39249998331069946
cross,cross-3_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",120.0,0.47999998927116394,0.492499977350235
cross,cross-3_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",100.0,0.45499998331069946,0.42499998211860657
cross,cross-3_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",60.0,0.5874999761581421,0.3149999976158142
cross,cross-3_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",120.0,0.5550000071525574,0.42499998211860657
cross,cross-3_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",120.0,0.5475000143051147,0.4624999761581421
cross,cross-3_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",120.0,0.5399999618530273,0.4749999940395355
cross,cross-3_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",80.0,0.3824999928474426,0.35249999165534973
cross,cross-3_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",100.0,0.4050000011920929,0.41499999165534973
cross,cross-3_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",20.0,0.3999999761581421,0.32499998807907104
cross,cross-3_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",120.0,0.4274999797344208,0.5249999761581421
cross,cross-3_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",100.0,0.4749999940395355,0.41499999165534973
cross,cross-3_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",80.0,0.3649999797344208,0.3774999976158142
cross,cross-3_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",80.0,0.4675000011920929,0.45249998569488525
cross,cross-3_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",100.0,0.4749999940395355,0.4449999928474426
cross,cross-3_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",100.0,0.5699999928474426,0.44749999046325684
cross,cross-3_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",40.0,0.32749998569488525,0.2775000035762787
cross,cross-3_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",60.0,0.38499999046325684,0.3400000035762787
cross,cross-3_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",40.0,0.3449999988079071,0.32749998569488525
cross,cross-3_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",20.0,0.5525000095367432,0.13499999046325684
cross,cross-3_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",120.0,0.5199999809265137,0.3974999785423279
cross,cross-3_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",100.0,0.5674999952316284,0.3725000023841858
cross,cross-3_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",100.0,0.3375000059604645,0.3999999761581421
cross,cross-3_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",100.0,0.429999977350235,0.4350000023841858
cross,cross-3_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",80.0,0.4025000035762787,0.4624999761581421
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",60.0,0.3974999785423279,0.4124999940395355
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",40.0,0.2775000035762787,0.3349999785423279
cross,cross-3_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.11999999731779099,0.07499999552965164
cross,cross-3_1,mean,83.33333333333333,0.4429999887943268,0.3863333761692047
cross,cross-3_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",140.0,0.6274999976158142,0.5849999785423279
cross,cross-3_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",140.0,0.6049999594688416,0.625
cross,cross-3_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",60.0,0.5475000143051147,0.4099999964237213
cross,cross-3_4,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",140.0,0.6100000143051147,0.5674999952316284
cross,cross-3_4,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",140.0,0.6074999570846558,0.6225000023841858
cross,cross-3_4,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",120.0,0.5874999761581421,0.5625
cross,cross-3_4,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",140.0,0.6225000023841858,0.6274999976158142
cross,cross-3_4,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",140.0,0.6100000143051147,0.5374999642372131
cross,cross-3_4,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",120.0,0.6225000023841858,0.6150000095367432
cross,cross-3_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",140.0,0.6725000143051147,0.5924999713897705
cross,cross-3_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",140.0,0.6499999761581421,0.5824999809265137
cross,cross-3_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",140.0,0.6349999904632568,0.5874999761581421
cross,cross-3_4,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",140.0,0.6574999690055847,0.5924999713897705
cross,cross-3_4,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",140.0,0.6424999833106995,0.6100000143051147
cross,cross-3_4,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",140.0,0.6474999785423279,0.6349999904632568
cross,cross-3_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",100.0,0.5249999761581421,0.429999977350235
cross,cross-3_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",120.0,0.5724999904632568,0.492499977350235
cross,cross-3_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",140.0,0.6200000047683716,0.5799999833106995
cross,cross-3_4,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",140.0,0.6399999856948853,0.5824999809265137
cross,cross-3_4,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",140.0,0.6474999785423279,0.574999988079071
cross,cross-3_4,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",140.0,0.6449999809265137,0.5625
cross,cross-3_4,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",140.0,0.5899999737739563,0.5974999666213989
cross,cross-3_4,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",140.0,0.6399999856948853,0.6049999594688416
cross,cross-3_4,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",140.0,0.6549999713897705,0.6074999570846558
cross,cross-3_4,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",180.0,0.5049999952316284,0.7549999952316284
cross,cross-3_4,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",160.0,0.4399999976158142,0.7599999904632568
cross,cross-3_4,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",140.0,0.5149999856948853,0.6674999594688416
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",120.0,0.5149999856948853,0.5399999618530273
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",120.0,0.6274999976158142,0.5249999761581421
cross,cross-3_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",140.0,0.5999999642372131,0.5774999856948853
cross,cross-3_4,mean,134.66666666666666,0.6027500033378601,0.5869999527931213
cross,cross-3_0,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",0.0,0.019999999552965164,0.125
cross,cross-3_0,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",0.0,0.019999999552965164,0.14000000059604645
cross,cross-3_0,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",20.0,0.10499999672174454,0.23250000178813934
cross,cross-3_0,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",0.0,0.14000000059604645,0.7599999904632568
cross,cross-3_0,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",0.0,0.13750000298023224,0.7475000023841858
cross,cross-3_0,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",20.0,0.2199999988079071,0.73499995470047
cross,cross-3_0,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",100.0,0.5274999737739563,0.4699999988079071
cross,cross-3_0,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",20.0,0.2775000035762787,0.26499998569488525
cross,cross-3_0,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",120.0,0.44749999046325684,0.5399999618530273
cross,cross-3_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",0.0,0.05249999836087227,0.887499988079071
cross,cross-3_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",0.0,0.044999998062849045,0.8799999952316284
cross,cross-3_0,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",0.0,0.054999999701976776,0.8725000023841858
cross,cross-3_0,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",180.0,0.5049999952316284,0.7124999761581421
cross,cross-3_0,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",160.0,0.4599999785423279,0.7024999856948853
cross,cross-3_0,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",160.0,0.5074999928474426,0.6549999713897705
cross,cross-3_0,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",0.0,0.05249999836087227,0.8799999952316284
cross,cross-3_0,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",0.0,0.05249999836087227,0.8374999761581421
cross,cross-3_0,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",0.0,0.04999999701976776,0.875
cross,cross-3_0,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",100.0,0.38999998569488525,0.5724999904632568
cross,cross-3_0,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",140.0,0.4724999964237213,0.5874999761581421
cross,cross-3_0,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",80.0,0.3974999785423279,0.5649999976158142
cross,cross-3_0,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",0.0,0.16749998927116394,0.14749999344348907
cross,cross-3_0,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",0.0,0.05249999836087227,0.03749999776482582
cross,cross-3_0,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",60.0,0.4325000047683716,0.4025000035762787
cross,cross-3_0,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",180.0,0.5099999904632568,0.7199999690055847
cross,cross-3_0,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",160.0,0.45749998092651367,0.7099999785423279
cross,cross-3_0,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",180.0,0.4749999940395355,0.737500011920929
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",120.0,0.45749998092651367,0.5374999642372131
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",160.0,0.5149999856948853,0.6649999618530273
cross,cross-3_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",160.0,0.5199999809265137,0.6574999690055847
cross,cross-3_0,mean,70.66666666666667,0.2840833067893982,0.5885832905769348
cross,cross-3_2,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",0.0,0.41999998688697815,0.20499999821186066
cross,cross-3_2,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",80.0,0.512499988079071,0.38499999046325684
cross,cross-3_2,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",140.0,0.6924999952316284,0.5174999833106995
cross,cross-3_2,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",0.0,0.41749998927116394,0.20999999344348907
cross,cross-3_2,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",0.0,0.429999977350235,0.26249998807907104
cross,cross-3_2,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",0.0,0.35499998927116394,0.2474999874830246
cross,cross-3_2,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",0.0,0.7124999761581421,0.12999999523162842
cross,cross-3_2,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",140.0,0.6624999642372131,0.5824999809265137
cross,cross-3_2,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",0.0,0.6725000143051147,0.11499999463558197
cross,cross-3_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",0.0,0.4949999749660492,0.17000000178813934
cross,cross-3_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",40.0,0.35999998450279236,0.35749998688697815
cross,cross-3_2,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",40.0,0.32749998569488525,0.4074999988079071
cross,cross-3_2,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",0.0,0.6974999904632568,0.0925000011920929
cross,cross-3_2,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",0.0,0.7099999785423279,0.10249999910593033
cross,cross-3_2,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",60.0,0.44999998807907104,0.35749998688697815
cross,cross-3_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",0.0,0.7249999642372131,0.07999999821186066
cross,cross-3_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",0.0,0.7824999690055847,0.07499999552965164
cross,cross-3_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",40.0,0.32999998331069946,0.3449999988079071
cross,cross-3_2,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",0.0,0.3974999785423279,0.1850000023841858
cross,cross-3_2,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",0.0,0.3425000011920929,0.1875
cross,cross-3_2,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",0.0,0.3974999785423279,0.17999999225139618
cross,cross-3_2,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",0.0,0.7524999976158142,0.0925000011920929
cross,cross-3_2,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",0.0,0.8174999952316284,0.05999999865889549
cross,cross-3_2,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",0.0,0.7649999856948853,0.08249999582767487
cross,cross-3_2,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",120.0,0.7224999666213989,0.5424999594688416
cross,cross-3_2,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",100.0,0.7649999856948853,0.4325000047683716
cross,cross-3_2,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",80.0,0.5,0.36249998211860657
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.38999998569488525,0.29249998927116394
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.42499998211860657,0.23749999701976776
cross,cross-3_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.3774999976158142,0.2549999952316284
cross,cross-3_2,mean,28.0,0.546833336353302,0.25174999237060547
cross,cross-0_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",20.0,0.08999999612569809,0.14499999582767487
cross,cross-0_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",20.0,0.14499999582767487,0.19249999523162842
cross,cross-0_1,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",40.0,0.35999998450279236,0.5049999952316284
cross,cross-0_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",200.0,0.6324999928474426,0.6324999928474426
cross,cross-0_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",200.0,0.5924999713897705,0.6399999856948853
cross,cross-0_1,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",200.0,0.612500011920929,0.6225000023841858
cross,cross-0_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",180.0,0.7274999618530273,0.48249998688697815
cross,cross-0_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",160.0,0.7199999690055847,0.512499988079071
cross,cross-0_1,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",180.0,0.7174999713897705,0.4749999940395355
cross,cross-0_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",200.0,0.6049999594688416,0.6424999833106995
cross,cross-0_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",200.0,0.6049999594688416,0.6324999928474426
cross,cross-0_1,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",200.0,0.612500011920929,0.6574999690055847
cross,cross-0_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",200.0,0.5999999642372131,0.6449999809265137
cross,cross-0_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",200.0,0.5899999737739563,0.6049999594688416
cross,cross-0_1,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",200.0,0.5974999666213989,0.6474999785423279
cross,cross-0_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",180.0,0.5999999642372131,0.5899999737739563
cross,cross-0_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",200.0,0.5849999785423279,0.5849999785423279
cross,cross-0_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",180.0,0.6349999904632568,0.5699999928474426
cross,cross-0_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",200.0,0.5924999713897705,0.6299999952316284
cross,cross-0_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",200.0,0.6100000143051147,0.625
cross,cross-0_1,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",200.0,0.6175000071525574,0.6150000095367432
cross,cross-0_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",140.0,0.5949999690055847,0.45749998092651367
cross,cross-0_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",140.0,0.5674999952316284,0.4350000023841858
cross,cross-0_1,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",80.0,0.4749999940395355,0.4624999761581421
cross,cross-0_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",200.0,0.6324999928474426,0.6225000023841858
cross,cross-0_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",200.0,0.6150000095367432,0.6049999594688416
cross,cross-0_1,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",200.0,0.6349999904632568,0.6449999809265137
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",200.0,0.6150000095367432,0.637499988079071
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",200.0,0.6200000047683716,0.6449999809265137
cross,cross-0_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",200.0,0.6175000071525574,0.6449999809265137
cross,cross-0_1,mean,170.66666666666666,0.5740000605583191,0.5602499842643738
cross,cross-0_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",0.0,0.14000000059604645,0.07750000059604645
cross,cross-0_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",40.0,0.45249998569488525,0.19749999046325684
cross,cross-0_4,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-2",0.0,0.08249999582767487,0.019999999552965164
cross,cross-0_4,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-0",180.0,0.675000011920929,0.625
cross,cross-0_4,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-1",180.0,0.6725000143051147,0.6274999976158142
cross,cross-0_4,"tilde-001_step-5400000_ego(1,3)_par(2,6)_seed-2",180.0,0.6674999594688416,0.625
cross,cross-0_4,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-0",120.0,0.5600000023841858,0.4025000035762787
cross,cross-0_4,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-1",140.0,0.5625,0.48749998211860657
cross,cross-0_4,"tilde-002_step-21800000_ego(1,3)_par(2,6)_seed-2",140.0,0.6024999618530273,0.41999998688697815
cross,cross-0_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-0",180.0,0.6800000071525574,0.6175000071525574
cross,cross-0_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-1",180.0,0.6674999594688416,0.6150000095367432
cross,cross-0_4,"tilde-003_step-16400000_ego(3,5)_par(3,6)_seed-2",180.0,0.6674999594688416,0.6225000023841858
cross,cross-0_4,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-0",180.0,0.6825000047683716,0.6299999952316284
cross,cross-0_4,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-1",180.0,0.6949999928474426,0.625
cross,cross-0_4,"tilde-004_step-14600000_ego(3,3)_par(3,5)_seed-2",180.0,0.7124999761581421,0.6024999618530273
cross,cross-0_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",180.0,0.6850000023841858,0.6175000071525574
cross,cross-0_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",180.0,0.6875,0.612500011920929
cross,cross-0_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",180.0,0.6949999928474426,0.6074999570846558
cross,cross-0_4,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-0",180.0,0.675000011920929,0.6200000047683716
cross,cross-0_4,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-1",180.0,0.675000011920929,0.6024999618530273
cross,cross-0_4,"tilde-006_step-22800000_ego(3,6)_par(2,6)_seed-2",180.0,0.675000011920929,0.6150000095367432
cross,cross-0_4,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-0",140.0,0.6074999570846558,0.5349999666213989
cross,cross-0_4,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-1",60.0,0.38999998569488525,0.3425000011920929
cross,cross-0_4,"tilde-007_step-22600000_ego(2,6)_par(3,3)_seed-2",80.0,0.42249998450279236,0.3999999761581421
cross,cross-0_4,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-0",180.0,0.7049999833106995,0.6574999690055847
cross,cross-0_4,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-1",180.0,0.7099999785423279,0.6624999642372131
cross,cross-0_4,"tilde-008_step-1000000_ego(3,1)_par(1,3)_seed-2",180.0,0.7049999833106995,0.6624999642372131
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",180.0,0.6574999690055847,0.6225000023841858
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",180.0,0.6674999594688416,0.6274999976158142
cross,cross-0_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",180.0,0.6725000143051147,0.5999999642372131
cross,cross-0_4,mean,150.0,0.6049999594688416,0.5326666831970215
cross,cross-0_3,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-0",20.0,0.29249998927116394,0.13499999046325684
cross,cross-0_3,"tilde-000_step-21400000_ego(3,3)_par(1,3)_seed-1",20.0,0.32999998331069946,0.12999999523162842
